,year,JD,ID,TimeDiff,AOD
2009-10-29 12:40:00,2009,302,20093021240,9.832876712328767,0.14093706293706293
2009-10-31 12:25:00,2009,304,20093041225,9.838356164383562,0.17224822695035463
2009-11-01 09:45:00,2009,305,20093050945,9.841095890410958,0.11794405594405595
2009-11-01 11:30:00,2009,305,20093051130,9.841095890410958,0.09722377622377623
2009-11-03 12:55:00,2009,307,20093071255,9.846575342465753,0.09151219512195122
2009-11-10 09:40:00,2009,314,20093140940,9.865753424657534,0.09558778625954198
2009-11-11 10:20:00,2009,315,20093151020,9.868493150684932,0.10191608391608392
2009-11-11 12:05:00,2009,315,20093151205,9.868493150684932,0.0949090909090909
2009-11-12 11:05:00,2009,316,20093161105,9.871232876712329,0.07383177570093459
2009-11-13 10:10:00,2009,317,20093171010,9.873972602739727,0.10761538461538461
2009-11-13 11:55:00,2009,317,20093171155,9.873972602739727,0.09204285714285715
2009-11-17 09:45:00,2009,321,20093210945,9.884931506849314,0.10424475524475524
2009-11-17 11:30:00,2009,321,20093211130,9.884931506849314,0.07838461538461539
2009-11-17 13:10:00,2009,321,20093211310,9.884931506849314,0.053804195804195806
2009-11-18 10:30:00,2009,322,20093221030,9.887671232876713,0.20086861313868612
2009-11-19 12:55:00,2009,323,20093231255,9.89041095890411,0.1027972027972028
2009-11-21 09:20:00,2009,325,20093250920,9.895890410958904,0.16004672897196262
2009-11-21 10:55:00,2009,325,20093251055,9.895890410958904,0.1541590909090909
2009-11-21 12:45:00,2009,325,20093251245,9.895890410958904,0.12033566433566434
2009-11-22 11:50:00,2009,326,20093261150,9.898630136986302,0.16221259842519686
2009-11-25 10:35:00,2009,329,20093291035,9.906849315068493,0.08351408450704226
2009-11-25 12:20:00,2009,329,20093291220,9.906849315068493,0.06351048951048952
2009-11-28 11:05:00,2009,332,20093321105,9.915068493150685,0.09891228070175438
2009-11-28 12:50:00,2009,332,20093321250,9.915068493150685,0.056195804195804194
2009-12-02 10:40:00,2009,336,20093361040,9.926027397260274,0.04765734265734266
2009-12-02 12:25:00,2009,336,20093361225,9.926027397260274,0.056643356643356645
2009-12-05 09:30:00,2009,339,20093390930,9.934246575342465,0.03762237762237762
2009-12-05 12:55:00,2009,339,20093391255,9.934246575342465,0.01868531468531469
2009-12-09 10:45:00,2009,343,20093431045,9.945205479452055,0.029125874125874127
2009-12-09 12:30:00,2009,343,20093431230,9.945205479452055,0.03674125874125874
2009-12-10 09:50:00,2009,344,20093440950,9.947945205479453,0.0550990990990991
2009-12-11 10:35:00,2009,345,20093451035,9.95068493150685,0.09569230769230769
2009-12-11 12:20:00,2009,345,20093451220,9.95068493150685,0.11164335664335664
2009-12-12 09:40:00,2009,346,20093460940,9.953424657534246,0.045356643356643356
2009-12-12 11:25:00,2009,346,20093461125,9.953424657534246,0.040013986013986015
2009-12-12 13:00:00,2009,346,20093461300,9.953424657534246,0.01709090909090909
2009-12-16 09:15:00,2009,350,20093500915,9.964383561643835,0.10472727272727274
2009-12-16 10:50:00,2009,350,20093501050,9.964383561643835,0.10582517482517483
2009-12-18 10:40:00,2009,352,20093521040,9.96986301369863,0.08955944055944055
2009-12-18 12:25:00,2009,352,20093521225,9.96986301369863,0.10227272727272727
2009-12-20 10:30:00,2009,354,20093541030,9.975342465753425,0.08597902097902098
2009-12-20 12:10:00,2009,354,20093541210,9.975342465753425,0.08944055944055944
2009-12-23 09:20:00,2009,357,20093570920,9.983561643835616,0.08321739130434783
2009-12-31 10:10:00,2009,365,20093651010,10.005479452054795,0.09923776223776223
2010-01-03 10:40:00,2010,003,20100031040,10.013698630136986,0.025804195804195802
2010-01-03 12:25:00,2010,003,20100031225,10.013698630136986,0.053769230769230764
2010-01-06 09:30:00,2010,006,20100060930,10.021917808219179,0.09907407407407408
2010-01-12 10:35:00,2010,012,20100121035,10.038356164383561,0.08866433566433567
2010-01-12 12:20:00,2010,012,20100121220,10.038356164383561,0.09087412587412588
2010-01-16 10:10:00,2010,016,20100161010,10.04931506849315,0.11974125874125875
2010-01-16 11:55:00,2010,016,20100161155,10.04931506849315,0.06588111888111887
2010-01-19 10:40:00,2010,019,20100191040,10.057534246575342,0.0718041958041958
2010-01-19 12:25:00,2010,019,20100191225,10.057534246575342,0.08293706293706293
2010-01-20 09:45:00,2010,020,20100200945,10.06027397260274,0.1288360655737705
2010-01-20 11:30:00,2010,020,20100201130,10.06027397260274,0.09273426573426573
2010-01-21 10:25:00,2010,021,20100211025,10.063013698630137,0.06587412587412587
2010-01-21 12:15:00,2010,021,20100211215,10.063013698630137,0.07638297872340424
2010-01-22 09:30:00,2010,022,20100220930,10.065753424657535,0.03621678321678322
2010-01-22 12:55:00,2010,022,20100221255,10.065753424657535,0.03478321678321678
2010-01-23 10:15:00,2010,023,20100231015,10.068493150684931,0.1621209677419355
2010-01-23 12:00:00,2010,023,20100231200,10.068493150684931,0.10817482517482517
2010-02-02 09:15:00,2010,033,20100330915,10.095890410958905,0.01581118881118881
2010-02-02 10:50:00,2010,033,20100331050,10.095890410958905,0.007020979020979021
2010-02-02 12:35:00,2010,033,20100331235,10.095890410958905,0.002
2010-02-03 09:55:00,2010,034,20100340955,10.098630136986301,0.07804195804195804
2010-02-03 11:45:00,2010,034,20100341145,10.098630136986301,0.06687407407407407
2010-02-07 09:30:00,2010,038,20100380930,10.10958904109589,0.03885314685314685
2010-02-07 12:55:00,2010,038,20100381255,10.10958904109589,0.0664055944055944
2010-02-08 10:15:00,2010,039,20100391015,10.112328767123287,0.0673006993006993
2010-02-08 12:00:00,2010,039,20100391200,10.112328767123287,0.06046853146853147
2010-02-21 09:45:00,2010,052,20100520945,10.147945205479452,0.017545454545454548
2010-02-25 11:00:00,2010,056,20100561100,10.158904109589042,0.004883928571428571
2010-02-25 12:45:00,2010,056,20100561245,10.158904109589042,0.006153846153846154
2010-02-27 10:45:00,2010,058,20100581045,10.164383561643836,0.0019020979020979022
2010-03-02 09:40:00,2010,061,20100610940,10.172602739726027,0.07959803921568627
2010-03-06 09:15:00,2010,065,20100650915,10.183561643835617,0.025622377622377623
2010-03-07 09:55:00,2010,066,20100660955,10.186301369863013,0.024412587412587415
2010-03-07 11:40:00,2010,066,20100661140,10.186301369863013,0.11890209790209791
2010-03-08 10:40:00,2010,067,20100671040,10.189041095890412,0.051584000000000005
2010-03-08 12:25:00,2010,067,20100671225,10.189041095890412,0.025902097902097902
2010-03-13 09:20:00,2010,072,20100720920,10.202739726027398,0.10302097902097902
2010-03-13 11:00:00,2010,072,20100721100,10.202739726027398,0.10414685314685315
2010-03-14 10:05:00,2010,073,20100731005,10.205479452054794,0.1797642857142857
2010-03-16 09:50:00,2010,075,20100750950,10.210958904109589,0.097
2010-03-16 11:35:00,2010,075,20100751135,10.210958904109589,0.11475
2010-03-17 10:35:00,2010,076,20100761035,10.213698630136987,0.03041958041958042
2010-03-17 12:20:00,2010,076,20100761220,10.213698630136987,0.019986013986013986
2010-03-18 13:00:00,2010,077,20100771300,10.216438356164383,0.1391782945736434
2010-03-26 12:10:00,2010,085,20100851210,10.238356164383562,0.3031775700934579
2010-03-28 10:15:00,2010,087,20100871015,10.243835616438357,0.02868518518518519
2010-03-28 12:00:00,2010,087,20100871200,10.243835616438357,0.029344827586206896
2010-03-31 10:45:00,2010,090,20100901045,10.252054794520548,0.050671755725190844
2010-04-03 09:40:00,2010,093,20100930940,10.26027397260274,0.015552447552447552
2010-04-03 11:25:00,2010,093,20100931125,10.26027397260274,0.09561467889908257
2010-04-03 13:00:00,2010,093,20100931300,10.26027397260274,0.04769014084507042
2010-04-06 10:10:00,2010,096,20100961010,10.26849315068493,0.058382978723404255
2010-04-06 11:55:00,2010,096,20100961155,10.26849315068493,0.035477272727272725
2010-04-07 09:15:00,2010,097,20100970915,10.271232876712329,0.031265734265734264
2010-04-07 10:50:00,2010,097,20100971050,10.271232876712329,0.033972027972027974
2010-04-07 12:35:00,2010,097,20100971235,10.271232876712329,0.0011468531468531468
2010-04-10 09:45:00,2010,100,20101000945,10.27945205479452,0.10699300699300698
2010-04-10 11:30:00,2010,100,20101001130,10.27945205479452,0.20741958041958042
2010-04-16 12:30:00,2010,106,20101061230,10.295890410958904,0.07144444444444445
2010-04-19 09:40:00,2010,109,20101090940,10.304109589041095,0.11720979020979021
2010-04-20 10:20:00,2010,110,20101101020,10.306849315068494,0.11429370629370629
2010-04-20 12:05:00,2010,110,20101101205,10.306849315068494,0.11297202797202797
2010-04-21 09:25:00,2010,111,20101110925,10.30958904109589,0.2277062937062937
2010-04-22 10:10:00,2010,112,20101121010,10.312328767123288,0.053454545454545456
2010-04-25 10:40:00,2010,115,20101151040,10.32054794520548,0.11868531468531468
2010-04-25 12:25:00,2010,115,20101151225,10.32054794520548,0.06592307692307692
2010-04-26 09:45:00,2010,116,20101160945,10.323287671232876,0.21811971830985916
2010-04-28 09:30:00,2010,118,20101180930,10.32876712328767,0.12030769230769231
2010-04-28 12:55:00,2010,118,20101181255,10.32876712328767,0.13429545454545452
2010-04-29 10:15:00,2010,119,20101191015,10.331506849315069,0.035801418439716313
2010-04-30 09:20:00,2010,120,20101200920,10.334246575342465,0.08816783216783218
2010-04-30 11:00:00,2010,120,20101201100,10.334246575342465,0.10701398601398601
2010-04-30 12:45:00,2010,120,20101201245,10.334246575342465,0.062083916083916085
2010-05-09 09:15:00,2010,129,20101290915,10.35890410958904,0.08551798561151079
2010-05-18 10:45:00,2010,138,20101381045,10.383561643835616,0.1572936507936508
2010-05-18 12:30:00,2010,138,20101381230,10.383561643835616,0.03428671328671329
2010-05-20 10:35:00,2010,140,20101401035,10.389041095890411,0.2007244094488189
2010-05-21 09:40:00,2010,141,20101410940,10.391780821917807,0.20535537190082645
2010-05-22 10:20:00,2010,142,20101421020,10.394520547945206,0.026782608695652174
2010-05-23 09:25:00,2010,143,20101430925,10.397260273972602,0.11316083916083916
2010-05-24 10:10:00,2010,144,20101441010,10.4,0.016251748251748254
2010-05-25 09:15:00,2010,145,20101450915,10.402739726027397,0.04988811188811189
2010-05-25 10:50:00,2010,145,20101451050,10.402739726027397,0.07798601398601399
2010-05-25 12:35:00,2010,145,20101451235,10.402739726027397,0.02862937062937063
2010-05-26 09:55:00,2010,146,20101460955,10.405479452054795,0.002174825174825175
2010-06-01 09:20:00,2010,152,20101520920,10.421917808219177,0.05264335664335665
2010-06-04 09:50:00,2010,155,20101550950,10.43013698630137,0.02295104895104895
2010-06-05 10:35:00,2010,156,20101561035,10.432876712328767,0.011097902097902098
2010-06-05 12:20:00,2010,156,20101561220,10.432876712328767,0.03201694915254237
2010-06-06 09:40:00,2010,157,20101570940,10.435616438356165,0.08287412587412588
2010-06-06 13:00:00,2010,157,20101571300,10.435616438356165,0.15418309859154927
2010-06-07 10:20:00,2010,158,20101581020,10.438356164383562,0.11611971830985915
2010-06-07 12:05:00,2010,158,20101581205,10.438356164383562,0.051650349650349654
2010-06-08 09:25:00,2010,159,20101590925,10.441095890410958,0.06241958041958042
2010-06-08 11:05:00,2010,159,20101591105,10.441095890410958,0.09786713286713286
2010-06-08 12:50:00,2010,159,20101591250,10.441095890410958,0.04267832167832168
2010-06-09 11:55:00,2010,160,20101601155,10.443835616438356,0.0722937062937063
2010-06-10 09:15:00,2010,161,20101610915,10.446575342465753,0.27286764705882355
2010-06-10 10:50:00,2010,161,20101611050,10.446575342465753,0.3018601398601398
2010-06-10 12:35:00,2010,161,20101611235,10.446575342465753,0.1978706896551724
2010-06-11 09:55:00,2010,162,20101620955,10.449315068493151,0.3338391608391609
2010-06-11 11:40:00,2010,162,20101621140,10.449315068493151,0.3179300699300699
2010-06-12 10:40:00,2010,163,20101631040,10.452054794520548,0.375359375
2010-06-13 09:45:00,2010,164,20101640945,10.454794520547946,0.15569930069930069
2010-06-13 13:05:00,2010,164,20101641305,10.454794520547946,0.2787323943661972
2010-06-14 10:25:00,2010,165,20101651025,10.457534246575342,0.062139534883720926
2010-06-16 12:00:00,2010,167,20101671200,10.463013698630137,0.05110526315789474
2010-06-17 09:20:00,2010,168,20101680920,10.465753424657533,0.04190909090909091
2010-06-17 11:00:00,2010,168,20101681100,10.465753424657533,0.11162237762237763
2010-06-17 12:40:00,2010,168,20101681240,10.465753424657533,0.03758041958041958
2010-06-18 10:05:00,2010,169,20101691005,10.468493150684932,0.07428571428571429
2010-06-18 11:45:00,2010,169,20101691145,10.468493150684932,0.11727067669172932
2010-06-23 10:20:00,2010,174,20101741020,10.482191780821918,0.02597902097902098
2010-06-24 09:25:00,2010,175,20101750925,10.484931506849316,0.08911538461538461
2010-06-24 11:05:00,2010,175,20101751105,10.484931506849316,0.10009859154929578
2010-06-25 10:10:00,2010,176,20101761010,10.487671232876712,0.021385714285714286
2010-06-26 09:15:00,2010,177,20101770915,10.490410958904109,0.1351048951048951
2010-06-26 10:50:00,2010,177,20101771050,10.490410958904109,0.21795327102803738
2010-06-27 11:40:00,2010,178,20101781140,10.493150684931507,0.21159999999999998
2010-06-28 10:40:00,2010,179,20101791040,10.495890410958904,0.08458741258741259
2010-06-28 12:25:00,2010,179,20101791225,10.495890410958904,0.039639705882352945
2010-06-29 09:45:00,2010,180,20101800945,10.498630136986302,0.022111888111888113
2010-06-29 11:30:00,2010,180,20101801130,10.498630136986302,0.11269230769230769
2010-06-29 13:05:00,2010,180,20101801305,10.498630136986302,0.11582089552238806
2010-06-30 10:25:00,2010,181,20101811025,10.501369863013698,0.11755944055944056
2010-06-30 12:10:00,2010,181,20101811210,10.501369863013698,0.0818157894736842
2010-07-01 09:30:00,2010,182,20101820930,10.504109589041096,0.07673426573426573
2010-07-02 10:15:00,2010,183,20101831015,10.506849315068493,0.040535211267605634
2010-07-03 09:20:00,2010,184,20101840920,10.509589041095891,0.16909285714285716
2010-07-03 11:00:00,2010,184,20101841100,10.509589041095891,0.2571833333333333
2010-07-03 12:40:00,2010,184,20101841240,10.509589041095891,0.20554237288135593
2010-07-04 10:05:00,2010,185,20101851005,10.512328767123288,0.0659020979020979
2010-07-04 11:45:00,2010,185,20101851145,10.512328767123288,0.2642097902097902
2010-07-06 09:50:00,2010,187,20101870950,10.517808219178082,0.05206293706293706
2010-07-06 11:35:00,2010,187,20101871135,10.517808219178082,0.22867832167832167
2010-07-06 13:15:00,2010,187,20101871315,10.517808219178082,0.1910839160839161
2010-07-08 13:00:00,2010,189,20101891300,10.523287671232877,0.18226573426573428
2010-07-09 10:20:00,2010,190,20101901020,10.526027397260274,0.011062937062937064
2010-07-09 12:05:00,2010,190,20101901205,10.526027397260274,0.054836879432624115
2010-07-10 09:25:00,2010,191,20101910925,10.528767123287672,0.04838461538461539
2010-07-10 11:05:00,2010,191,20101911105,10.528767123287672,0.07634265734265734
2010-07-10 12:50:00,2010,191,20101911250,10.528767123287672,0.07306993006993007
2010-07-11 10:10:00,2010,192,20101921010,10.531506849315068,0.05367910447761194
2010-07-13 09:55:00,2010,194,20101940955,10.536986301369863,0.04317777777777778
2010-07-13 11:40:00,2010,194,20101941140,10.536986301369863,0.2301160714285714
2010-07-14 10:40:00,2010,195,20101951040,10.53972602739726,0.13287412587412586
2010-07-14 12:25:00,2010,195,20101951225,10.53972602739726,0.06443661971830986
2010-07-15 09:45:00,2010,196,20101960945,10.542465753424658,0.023062937062937064
2010-07-15 11:30:00,2010,196,20101961130,10.542465753424658,0.1076993006993007
2010-07-15 13:05:00,2010,196,20101961305,10.542465753424658,0.05923076923076923
2010-07-16 10:25:00,2010,197,20101971025,10.545205479452054,0.03358041958041958
2010-07-16 12:10:00,2010,197,20101971210,10.545205479452054,0.006818181818181819
2010-07-17 09:30:00,2010,198,20101980930,10.547945205479452,0.07913286713286713
2010-07-17 12:55:00,2010,198,20101981255,10.547945205479452,0.07737062937062937
2010-07-18 10:15:00,2010,199,20101991015,10.550684931506849,0.08863636363636364
2010-07-18 12:00:00,2010,199,20101991200,10.550684931506849,0.1388881118881119
2010-07-19 09:20:00,2010,200,20102000920,10.553424657534247,0.18561194029850744
2010-07-21 10:45:00,2010,202,20102021045,10.558904109589042,0.20754237288135594
2010-07-21 12:30:00,2010,202,20102021230,10.558904109589042,0.04564335664335665
2010-07-22 09:50:00,2010,203,20102030950,10.561643835616438,0.016475524475524476
2010-07-22 11:35:00,2010,203,20102031135,10.561643835616438,0.10742657342657343
2010-07-22 13:10:00,2010,203,20102031310,10.561643835616438,0.05741258741258742
2010-07-23 10:35:00,2010,204,20102041035,10.564383561643835,0.1090979020979021
2010-07-23 12:15:00,2010,204,20102041215,10.564383561643835,0.04997902097902098
2010-07-24 13:00:00,2010,205,20102051300,10.567123287671233,0.1467709923664122
2010-07-25 10:20:00,2010,206,20102061020,10.56986301369863,0.002937062937062937
2010-07-25 12:05:00,2010,206,20102061205,10.56986301369863,0.045592592592592594
2010-07-26 09:25:00,2010,207,20102070925,10.572602739726028,0.10143795620437956
2010-07-26 11:05:00,2010,207,20102071105,10.572602739726028,0.11548951048951049
2010-07-26 12:50:00,2010,207,20102071250,10.572602739726028,0.07150349650349651
2010-07-27 10:10:00,2010,208,20102081010,10.575342465753424,0.02823076923076923
2010-07-27 11:55:00,2010,208,20102081155,10.575342465753424,0.10681818181818181
2010-07-28 09:15:00,2010,209,20102090915,10.578082191780823,0.03437762237762238
2010-07-28 10:50:00,2010,209,20102091050,10.578082191780823,0.15243243243243243
2010-07-28 12:35:00,2010,209,20102091235,10.578082191780823,0.06734751773049645
2010-07-31 09:45:00,2010,212,20102120945,10.586301369863014,0.04502797202797203
2010-07-31 13:05:00,2010,212,20102121305,10.586301369863014,0.1467735849056604
2010-08-01 10:25:00,2010,213,20102131025,10.58904109589041,0.11777310924369748
2010-08-01 12:10:00,2010,213,20102131210,10.58904109589041,0.07814953271028037
2010-08-02 09:30:00,2010,214,20102140930,10.591780821917808,0.03481818181818182
2010-08-02 12:55:00,2010,214,20102141255,10.591780821917808,0.03837062937062937
2010-08-03 10:15:00,2010,215,20102151015,10.594520547945205,0.1398660714285714
2010-08-03 12:00:00,2010,215,20102151200,10.594520547945205,0.16035714285714286
2010-08-04 09:20:00,2010,216,20102160920,10.597260273972603,0.22247368421052632
2010-08-04 12:40:00,2010,216,20102161240,10.597260273972603,0.2391293103448276
2010-08-05 11:45:00,2010,217,20102171145,10.6,0.2153661971830986
2010-08-07 09:50:00,2010,219,20102190950,10.605479452054794,0.06324812030075187
2010-08-07 13:10:00,2010,219,20102191310,10.605479452054794,0.10853571428571429
2010-08-08 10:35:00,2010,220,20102201035,10.608219178082193,0.07045454545454545
2010-08-08 12:15:00,2010,220,20102201215,10.608219178082193,0.017615384615384616
2010-08-09 09:40:00,2010,221,20102210940,10.610958904109589,0.055545454545454544
2010-08-09 11:20:00,2010,221,20102211120,10.610958904109589,0.1022937062937063
2010-08-09 13:00:00,2010,221,20102211300,10.610958904109589,0.06691608391608392
2010-08-10 10:20:00,2010,222,20102221020,10.613698630136986,0.12250349650349651
2010-08-10 12:05:00,2010,222,20102221205,10.613698630136986,0.20408620689655171
2010-08-11 09:25:00,2010,223,20102230925,10.616438356164384,0.132
2010-08-11 11:05:00,2010,223,20102231105,10.616438356164384,0.16533566433566435
2010-08-11 12:50:00,2010,223,20102231250,10.616438356164384,0.12811888111888112
2010-08-15 10:40:00,2010,227,20102271040,10.627397260273973,0.0699020979020979
2010-08-15 12:25:00,2010,227,20102271225,10.627397260273973,0.03288811188811189
2010-08-16 09:45:00,2010,228,20102280945,10.63013698630137,0.05962237762237762
2010-08-16 11:30:00,2010,228,20102281130,10.63013698630137,0.12179487179487179
2010-08-16 13:05:00,2010,228,20102281305,10.63013698630137,0.04367832167832168
2010-08-18 12:55:00,2010,230,20102301255,10.635616438356164,0.07444755244755245
2010-08-19 10:15:00,2010,231,20102311015,10.638356164383561,0.07764788732394366
2010-08-19 12:00:00,2010,231,20102311200,10.638356164383561,0.14393006993006993
2010-08-20 11:00:00,2010,232,20102321100,10.64109589041096,0.23100800000000002
2010-08-21 10:05:00,2010,233,20102331005,10.643835616438356,0.1258111888111888
2010-08-21 11:45:00,2010,233,20102331145,10.643835616438356,0.1817972027972028
2010-08-22 10:45:00,2010,234,20102341045,10.646575342465754,0.17467132867132867
2010-08-22 12:30:00,2010,234,20102341230,10.646575342465754,0.11545454545454545
2010-08-23 09:50:00,2010,235,20102350950,10.64931506849315,0.07193706293706294
2010-08-23 11:35:00,2010,235,20102351135,10.64931506849315,0.17458450704225353
2010-08-23 13:10:00,2010,235,20102351310,10.64931506849315,0.08200699300699302
2010-08-24 10:35:00,2010,236,20102361035,10.652054794520549,0.1358881118881119
2010-08-24 12:15:00,2010,236,20102361215,10.652054794520549,0.06904895104895105
2010-08-25 09:40:00,2010,237,20102370940,10.654794520547945,0.10468531468531468
2010-08-25 11:20:00,2010,237,20102371120,10.654794520547945,0.13994405594405596
2010-08-25 13:00:00,2010,237,20102371300,10.654794520547945,0.08093006993006993
2010-08-26 10:20:00,2010,238,20102381020,10.657534246575343,0.08425174825174825
2010-08-26 12:05:00,2010,238,20102381205,10.657534246575343,0.10294405594405595
2010-08-27 09:25:00,2010,239,20102390925,10.66027397260274,0.0460979020979021
2010-08-27 11:05:00,2010,239,20102391105,10.66027397260274,0.056713286713286716
2010-08-27 12:50:00,2010,239,20102391250,10.66027397260274,0.0347062937062937
2010-08-29 09:15:00,2010,241,20102410915,10.665753424657535,0.248864
2010-08-31 10:40:00,2010,243,20102431040,10.67123287671233,0.028944055944055944
2010-08-31 12:25:00,2010,243,20102431225,10.67123287671233,0.016594405594405594
2010-09-01 09:45:00,2010,244,20102440945,10.673972602739726,0.024257142857142856
2010-09-01 13:05:00,2010,244,20102441305,10.673972602739726,0.033790209790209795
2010-09-02 10:25:00,2010,245,20102451025,10.676712328767124,0.10407042253521126
2010-09-02 12:10:00,2010,245,20102451210,10.676712328767124,0.05414685314685315
2010-09-03 12:55:00,2010,246,20102461255,10.67945205479452,0.11833082706766918
2010-09-04 10:15:00,2010,247,20102471015,10.682191780821919,0.10500704225352112
2010-09-05 11:00:00,2010,248,20102481100,10.684931506849315,0.15282575757575756
2010-09-05 12:40:00,2010,248,20102481240,10.684931506849315,0.12979032258064516
2010-09-11 10:20:00,2010,254,20102541020,10.7013698630137,0.06477622377622377
2010-09-11 12:05:00,2010,254,20102541205,10.7013698630137,0.08584615384615384
2010-09-12 09:25:00,2010,255,20102550925,10.704109589041096,0.09769930069930069
2010-09-12 11:05:00,2010,255,20102551105,10.704109589041096,0.04747552447552447
2010-09-13 10:10:00,2010,256,20102561010,10.706849315068494,0.1043861386138614
2010-09-13 11:55:00,2010,256,20102561155,10.706849315068494,0.15563793103448276
2010-09-14 09:15:00,2010,257,20102570915,10.70958904109589,0.09173426573426573
2010-09-14 10:50:00,2010,257,20102571050,10.70958904109589,0.1368041958041958
2010-09-17 11:30:00,2010,260,20102601130,10.717808219178082,0.20475925925925928
2010-09-20 10:15:00,2010,263,20102631015,10.726027397260275,0.0673986013986014
2010-09-20 12:00:00,2010,263,20102631200,10.726027397260275,0.08417164179104478
2010-09-29 10:10:00,2010,272,20102721010,10.75068493150685,0.06136363636363637
2010-09-29 11:50:00,2010,272,20102721150,10.75068493150685,0.06998571428571428
2010-09-30 09:15:00,2010,273,20102730915,10.753424657534246,0.04384615384615385
2010-09-30 10:50:00,2010,273,20102731050,10.753424657534246,0.13222330097087379
2010-10-02 10:40:00,2010,275,20102751040,10.758904109589041,0.1634923076923077
2010-10-06 10:15:00,2010,279,20102791015,10.76986301369863,0.03228671328671329
2010-10-06 12:00:00,2010,279,20102791200,10.76986301369863,0.045608391608391606
2010-10-07 09:20:00,2010,280,20102800920,10.772602739726027,0.036482517482517476
2010-10-07 11:00:00,2010,280,20102801100,10.772602739726027,0.0433006993006993
2010-10-07 12:40:00,2010,280,20102801240,10.772602739726027,0.06207619047619048
2010-10-08 10:05:00,2010,281,20102811005,10.775342465753425,0.20285314685314684
2010-10-10 11:35:00,2010,283,20102831135,10.780821917808218,0.17419607843137255
2010-10-12 13:00:00,2010,285,20102851300,10.786301369863013,0.03784057971014493
2010-10-19 13:05:00,2010,292,20102921305,10.805479452054794,0.06287412587412587
2010-10-21 09:30:00,2010,294,20102940930,10.810958904109588,0.06092307692307692
2010-10-27 10:35:00,2010,300,20103001035,10.827397260273973,0.050090909090909096
2010-10-27 12:15:00,2010,300,20103001215,10.827397260273973,0.06865034965034965
2010-10-28 09:40:00,2010,301,20103010940,10.830136986301369,0.06261538461538461
2010-10-28 11:20:00,2010,301,20103011120,10.830136986301369,0.05021830985915493
2010-10-28 13:00:00,2010,301,20103011300,10.830136986301369,0.030755244755244757
2010-10-29 10:20:00,2010,302,20103021020,10.832876712328767,0.15265248226950354
2010-10-29 12:05:00,2010,302,20103021205,10.832876712328767,0.14596268656716418
2010-11-03 10:40:00,2010,307,20103071040,10.846575342465753,0.06202654867256637
2010-11-04 09:45:00,2010,308,20103080945,10.849315068493151,0.058349650349650346
2010-11-04 11:30:00,2010,308,20103081130,10.849315068493151,0.04272027972027972
2010-11-04 13:05:00,2010,308,20103081305,10.849315068493151,0.013916083916083916
2010-11-05 10:25:00,2010,309,20103091025,10.852054794520548,0.09244055944055944
2010-11-05 12:10:00,2010,309,20103091210,10.852054794520548,0.09720979020979022
2010-11-06 09:30:00,2010,310,20103100930,10.854794520547944,0.0653006993006993
2010-11-11 13:10:00,2010,315,20103151310,10.868493150684932,0.03268531468531469
2010-11-13 09:40:00,2010,317,20103170940,10.873972602739727,0.12233613445378151
2010-11-13 11:20:00,2010,317,20103171120,10.873972602739727,0.09685714285714286
2010-11-14 12:05:00,2010,318,20103181205,10.876712328767123,0.1307685185185185
2010-11-17 12:35:00,2010,321,20103211235,10.884931506849314,0.04498425196850393
2010-11-23 10:15:00,2010,327,20103271015,10.901369863013699,0.13176190476190475
2010-11-24 09:20:00,2010,328,20103280920,10.904109589041095,0.049272727272727274
2010-11-25 10:05:00,2010,329,20103291005,10.906849315068493,0.17891549295774647
2010-11-26 12:30:00,2010,330,20103301230,10.90958904109589,0.09418978102189782
2010-12-03 09:15:00,2010,337,20103370915,10.92876712328767,0.10668571428571429
2010-12-04 09:55:00,2010,338,20103380955,10.931506849315069,0.17902564102564103
2010-12-10 09:20:00,2010,344,20103440920,10.947945205479453,0.011986013986013986
2010-12-10 11:00:00,2010,344,20103441100,10.947945205479453,0.004319148936170213
2010-12-10 12:40:00,2010,344,20103441240,10.947945205479453,0.010622377622377622
2010-12-11 10:05:00,2010,345,20103451005,10.95068493150685,0.10675524475524475
2010-12-11 11:45:00,2010,345,20103451145,10.95068493150685,0.0906131386861314
2010-12-13 09:50:00,2010,347,20103470950,10.956164383561644,0.0453006993006993
2010-12-13 11:35:00,2010,347,20103471135,10.956164383561644,0.026594405594405592
2010-12-13 13:10:00,2010,347,20103471310,10.956164383561644,0.0032097902097902096
2010-12-14 10:35:00,2010,348,20103481035,10.95890410958904,0.03258741258741259
2010-12-14 12:15:00,2010,348,20103481215,10.95890410958904,0.047769841269841275
2010-12-15 09:40:00,2010,349,20103490940,10.961643835616439,0.039910447761194026
2010-12-15 11:20:00,2010,349,20103491120,10.961643835616439,0.02628671328671329
2010-12-15 13:00:00,2010,349,20103491300,10.961643835616439,0.008874125874125872
2010-12-16 10:20:00,2010,350,20103501020,10.964383561643835,0.08725
2010-12-16 12:05:00,2010,350,20103501205,10.964383561643835,0.07591608391608393
2010-12-18 10:10:00,2010,352,20103521010,10.96986301369863,0.13006293706293706
2010-12-23 12:10:00,2010,357,20103571210,10.983561643835616,0.11387412587412588
2010-12-28 12:30:00,2010,362,20103621230,10.997260273972604,0.08710489510489511
2010-12-30 10:35:00,2010,364,20103641035,11.002739726027396,0.12181884057971014
2010-12-30 12:15:00,2010,364,20103641215,11.002739726027396,0.1364788732394366
