,year,JD,ID,TimeDiff,AOD
2009-06-23 06:00:00,2009,174,20091740600,9.482191780821918,0.30548979591836734
2009-06-30 04:25:00,2009,181,20091810425,9.501369863013698,0.32306153846153846
2009-06-30 06:05:00,2009,181,20091810605,9.501369863013698,0.3288064516129032
2009-07-02 04:15:00,2009,183,20091830415,9.506849315068493,0.1808846153846154
2009-07-11 04:05:00,2009,192,20091920405,9.531506849315068,0.25116
2009-07-13 03:55:00,2009,194,20091940355,9.536986301369863,0.5824333333333332
2009-07-17 06:50:00,2009,198,20091980650,9.547945205479452,0.3289430894308943
2009-07-18 04:15:00,2009,199,20091990415,9.550684931506849,0.26813076923076923
2009-07-18 05:55:00,2009,199,20091990555,9.550684931506849,0.2061769230769231
2009-07-23 04:30:00,2009,204,20092040430,9.564383561643835,0.19946236559139785
2009-07-23 06:15:00,2009,204,20092040615,9.564383561643835,0.19861344537815126
2009-07-27 04:05:00,2009,208,20092080405,9.575342465753424,0.3806015625
2009-07-27 05:50:00,2009,208,20092080550,9.575342465753424,0.31043846153846155
2009-07-28 03:10:00,2009,209,20092090310,9.578082191780823,0.41582307692307696
2009-07-28 04:50:00,2009,209,20092090450,9.578082191780823,0.3699461538461538
2009-07-28 06:30:00,2009,209,20092090630,9.578082191780823,0.2811953125
2009-07-29 03:55:00,2009,210,20092100355,9.580821917808219,0.41626153846153846
2009-07-29 05:35:00,2009,210,20092100535,9.580821917808219,0.2183230769230769
2009-07-31 03:45:00,2009,212,20092120345,9.586301369863014,0.776094017094017
2009-08-05 04:00:00,2009,217,20092170400,9.6,0.737304
2009-08-05 05:40:00,2009,217,20092170540,9.6,0.5093076923076924
2009-08-06 04:45:00,2009,218,20092180445,9.602739726027398,0.5004384615384615
2009-08-06 06:25:00,2009,218,20092180625,9.602739726027398,0.5685390625
2009-08-10 06:00:00,2009,222,20092220600,9.613698630136986,0.8116881720430108
2009-08-11 03:25:00,2009,223,20092230325,9.616438356164384,0.7408125
2009-08-11 06:45:00,2009,223,20092230645,9.616438356164384,0.46212307692307697
2009-08-12 04:05:00,2009,224,20092240405,9.61917808219178,0.5333461538461538
2009-08-12 05:50:00,2009,224,20092240550,9.61917808219178,0.3269923076923077
2009-08-13 06:30:00,2009,225,20092250630,9.621917808219179,0.3047384615384615
2009-08-14 03:55:00,2009,226,20092260355,9.624657534246575,0.5819076923076922
2009-08-14 05:35:00,2009,226,20092260535,9.624657534246575,0.33926923076923077
2009-08-15 04:40:00,2009,227,20092270440,9.627397260273973,0.2995503875968992
2009-08-15 06:20:00,2009,227,20092270620,9.627397260273973,0.36281102362204726
2009-08-17 04:25:00,2009,229,20092290425,9.632876712328768,0.508676923076923
2009-08-17 06:05:00,2009,229,20092290605,9.632876712328768,0.40308461538461543
2009-08-26 04:20:00,2009,238,20092380420,9.657534246575343,0.62334375
2009-08-26 06:00:00,2009,238,20092380600,9.657534246575343,0.5956846153846155
2009-08-27 03:25:00,2009,239,20092390325,9.66027397260274,0.82090625
2009-08-29 03:10:00,2009,241,20092410310,9.665753424657535,1.702950980392157
2009-08-29 04:50:00,2009,241,20092410450,9.665753424657535,0.5988
2009-08-29 06:30:00,2009,241,20092410630,9.665753424657535,0.7189140625
2009-08-30 03:55:00,2009,242,20092420355,9.668493150684931,0.7556846153846154
2009-08-30 05:35:00,2009,242,20092420535,9.668493150684931,0.44096153846153846
2009-08-31 04:40:00,2009,243,20092430440,9.67123287671233,0.3815846153846154
2009-08-31 06:20:00,2009,243,20092430620,9.67123287671233,0.3137307692307692
2009-09-14 04:50:00,2009,257,20092570450,9.70958904109589,0.3385230769230769
2009-09-14 06:30:00,2009,257,20092570630,9.70958904109589,0.39614953271028036
2009-09-17 03:45:00,2009,260,20092600345,9.717808219178082,1.0669411764705883
2009-09-17 07:00:00,2009,260,20092600700,9.717808219178082,0.5084453125
2009-09-21 03:20:00,2009,264,20092640320,9.728767123287671,1.281214876033058
2009-09-21 06:35:00,2009,264,20092640635,9.728767123287671,0.9792692307692307
2009-09-22 04:00:00,2009,265,20092650400,9.73150684931507,0.7943153846153845
2009-09-22 05:40:00,2009,265,20092650540,9.73150684931507,0.6335348837209303
2009-09-24 03:50:00,2009,267,20092670350,9.736986301369862,1.0033611111111111
2009-09-24 05:30:00,2009,267,20092670530,9.736986301369862,0.47729661016949154
2009-09-24 07:05:00,2009,267,20092670705,9.736986301369862,0.4101
2009-09-27 06:00:00,2009,270,20092700600,9.745205479452055,0.5254444444444445
2009-09-28 03:25:00,2009,271,20092710325,9.747945205479452,0.6940384615384615
2009-09-28 06:45:00,2009,271,20092710645,9.747945205479452,0.32203846153846155
2009-10-01 03:55:00,2009,274,20092740355,9.756164383561643,1.0104408602150539
2009-10-01 05:35:00,2009,274,20092740535,9.756164383561643,0.8277979797979798
2009-10-02 04:40:00,2009,275,20092750440,9.758904109589041,0.5268527131782946
2009-10-02 06:20:00,2009,275,20092750620,9.758904109589041,0.6310510204081633
2009-10-04 04:25:00,2009,277,20092770425,9.764383561643836,0.580511811023622
2009-10-04 06:05:00,2009,277,20092770605,9.764383561643836,0.587952380952381
2009-10-14 03:25:00,2009,287,20092870325,9.791780821917808,1.1498260869565218
2009-10-14 06:45:00,2009,287,20092870645,9.791780821917808,0.5899692307692308
2009-10-15 04:05:00,2009,288,20092880405,9.794520547945206,0.3198348623853211
2009-10-15 05:50:00,2009,288,20092880550,9.794520547945206,0.2156769230769231
2009-10-16 03:10:00,2009,289,20092890310,9.797260273972602,0.4860697674418604
2009-10-16 04:50:00,2009,289,20092890450,9.797260273972602,0.36430769230769233
2009-10-16 06:30:00,2009,289,20092890630,9.797260273972602,0.5460923076923078
2009-10-17 03:55:00,2009,290,20092900355,9.8,0.6730153846153846
2009-10-17 05:35:00,2009,290,20092900535,9.8,0.34810769230769234
2009-10-18 04:40:00,2009,291,20092910440,9.802739726027397,0.2856744186046512
2009-10-18 06:20:00,2009,291,20092910620,9.802739726027397,0.4015968992248062
2009-10-19 03:45:00,2009,292,20092920345,9.805479452054794,0.5622075471698113
2009-10-19 07:00:00,2009,292,20092920700,9.805479452054794,0.29031538461538464
2009-10-22 04:15:00,2009,295,20092950415,9.813698630136987,0.6576363636363636
2009-10-22 05:55:00,2009,295,20092950555,9.813698630136987,0.5769249999999999
2009-10-23 03:20:00,2009,296,20092960320,9.816438356164383,0.7173305084745762
2009-10-24 04:00:00,2009,297,20092970400,9.819178082191781,0.7229538461538462
2009-10-24 05:40:00,2009,297,20092970540,9.819178082191781,0.5640538461538461
2009-10-26 03:50:00,2009,299,20092990350,9.824657534246576,0.6302564102564103
2009-10-26 05:30:00,2009,299,20092990530,9.824657534246576,0.5190307692307692
2009-10-26 07:05:00,2009,299,20092990705,9.824657534246576,0.6523149606299213
2009-10-28 06:55:00,2009,301,20093010655,9.830136986301369,0.6150384615384615
2009-10-29 04:20:00,2009,302,20093020420,9.832876712328767,1.009723076923077
2009-10-29 06:00:00,2009,302,20093020600,9.832876712328767,0.7994153846153846
2009-10-31 04:05:00,2009,304,20093040405,9.838356164383562,0.7042635658914729
2009-10-31 05:50:00,2009,304,20093040550,9.838356164383562,0.5240230769230769
2009-11-01 03:10:00,2009,305,20093050310,9.841095890410958,0.5442307692307693
2009-11-01 04:50:00,2009,305,20093050450,9.841095890410958,0.3167076923076923
2009-11-01 06:30:00,2009,305,20093050630,9.841095890410958,0.3510615384615385
2009-11-02 03:55:00,2009,306,20093060355,9.843835616438357,0.6205692307692308
2009-11-02 05:35:00,2009,306,20093060535,9.843835616438357,0.3151076923076923
2009-11-03 06:20:00,2009,307,20093070620,9.846575342465753,0.5415433070866141
2009-11-04 03:45:00,2009,308,20093080345,9.849315068493151,0.8267704918032787
2009-11-04 07:00:00,2009,308,20093080700,9.849315068493151,0.44618461538461535
2009-11-05 04:25:00,2009,309,20093090425,9.852054794520548,0.6880901639344262
2009-11-05 06:05:00,2009,309,20093090605,9.852054794520548,0.6520819672131148
2009-11-06 03:30:00,2009,310,20093100330,9.854794520547944,0.8225538461538462
2009-11-06 06:50:00,2009,310,20093100650,9.854794520547944,0.45816153846153845
2009-11-07 04:15:00,2009,311,20093110415,9.857534246575343,0.6717777777777778
2009-11-07 05:55:00,2009,311,20093110555,9.857534246575343,0.5760923076923077
2009-11-08 03:20:00,2009,312,20093120320,9.860273972602739,0.6090692307692308
2009-11-08 06:35:00,2009,312,20093120635,9.860273972602739,0.5920923076923077
2009-11-09 04:00:00,2009,313,20093130400,9.863013698630137,1.0516019417475726
2009-11-09 05:40:00,2009,313,20093130540,9.863013698630137,0.6809
2009-11-10 06:25:00,2009,314,20093140625,9.865753424657534,0.6844307692307692
2009-11-29 06:55:00,2009,333,20093330655,9.917808219178083,0.506904761904762
2009-12-01 03:25:00,2009,335,20093350325,9.923287671232877,0.8690526315789474
2009-12-02 04:05:00,2009,336,20093360405,9.926027397260274,0.4275940594059406
2009-12-02 05:45:00,2009,336,20093360545,9.926027397260274,0.33202830188679244
2009-12-04 03:55:00,2009,338,20093380355,9.931506849315069,0.3430520833333333
2009-12-04 05:35:00,2009,338,20093380535,9.931506849315069,0.17194573643410854
2009-12-08 06:50:00,2009,342,20093420650,9.942465753424658,1.3439684210526315
2009-12-13 03:50:00,2009,347,20093470350,9.956164383561644,1.1300618556701032
2009-12-17 06:40:00,2009,351,20093510640,9.967123287671233,1.1550833333333332
2009-12-19 06:30:00,2009,353,20093530630,9.972602739726028,0.9187263157894737
2009-12-25 04:15:00,2009,359,20093590415,9.98904109589041,0.602741935483871
2009-12-25 05:55:00,2009,359,20093590555,9.98904109589041,0.4903471074380165
2009-12-29 05:30:00,2009,363,20093630530,10.0,0.4343762376237624
2009-12-30 06:10:00,2009,364,20093640610,10.002739726027396,0.8423243243243244
2010-01-01 06:00:00,2010,001,20100010600,10.008219178082191,0.8727777777777779
2010-01-02 06:40:00,2010,002,20100020640,10.01095890410959,1.0613076923076923
2010-01-04 03:10:00,2010,004,20100040310,10.016438356164384,0.5501603773584905
2010-01-06 04:40:00,2010,006,20100060440,10.021917808219179,0.5608367346938776
2010-01-06 06:20:00,2010,006,20100060620,10.021917808219179,0.8595365853658536
2010-01-07 03:45:00,2010,007,20100070345,10.024657534246575,0.8703888888888889
2010-01-07 07:00:00,2010,007,20100070700,10.024657534246575,0.3930230769230769
2010-01-08 04:25:00,2010,008,20100080425,10.027397260273972,0.3627384615384615
2010-01-08 06:05:00,2010,008,20100080605,10.027397260273972,0.3369076923076923
2010-01-16 03:35:00,2010,016,20100160335,10.04931506849315,0.9511313131313132
2010-01-16 06:55:00,2010,016,20100160655,10.04931506849315,0.6131833333333333
2010-01-17 04:20:00,2010,017,20100170420,10.052054794520547,0.8232
2010-01-17 06:00:00,2010,017,20100170600,10.052054794520547,0.6504107142857143
2010-01-18 03:25:00,2010,018,20100180325,10.054794520547945,0.8428672566371681
2010-01-18 06:40:00,2010,018,20100180640,10.054794520547945,0.5654153846153845
2010-01-19 04:05:00,2010,019,20100190405,10.057534246575342,0.8229098360655738
2010-01-21 03:55:00,2010,021,20100210355,10.063013698630137,0.6179791666666666
2010-01-22 06:20:00,2010,022,20100220620,10.065753424657535,0.4617967479674797
2010-01-23 07:00:00,2010,023,20100230700,10.068493150684931,0.40189922480620155
2010-01-24 04:25:00,2010,024,20100240425,10.07123287671233,0.5613137254901961
2010-01-24 06:05:00,2010,024,20100240605,10.07123287671233,0.5804769230769231
2010-01-25 03:30:00,2010,025,20100250330,10.073972602739726,0.4771372549019608
2010-01-25 06:50:00,2010,025,20100250650,10.073972602739726,0.3504230769230769
2010-01-26 04:15:00,2010,026,20100260415,10.076712328767123,0.6246190476190476
2010-01-26 05:55:00,2010,026,20100260555,10.076712328767123,0.6298217054263566
2010-01-27 03:20:00,2010,027,20100270320,10.07945205479452,0.5923125
2010-01-27 06:35:00,2010,027,20100270635,10.07945205479452,0.5099461538461538
2010-01-28 04:00:00,2010,028,20100280400,10.082191780821917,0.55772
2010-01-28 05:40:00,2010,028,20100280540,10.082191780821917,0.3523076923076923
2010-01-29 04:45:00,2010,029,20100290445,10.084931506849315,0.33371794871794874
2010-01-29 06:25:00,2010,029,20100290625,10.084931506849315,0.48890769230769227
2010-01-30 03:50:00,2010,030,20100300350,10.087671232876712,0.6000956521739131
2010-01-30 05:30:00,2010,030,20100300530,10.087671232876712,0.32872093023255816
2010-01-31 04:30:00,2010,031,20100310430,10.09041095890411,0.3380686274509804
2010-01-31 06:10:00,2010,031,20100310610,10.09041095890411,0.3700076923076923
2010-02-02 04:20:00,2010,033,20100330420,10.095890410958905,0.36233613445378154
2010-02-02 06:00:00,2010,033,20100330600,10.095890410958905,0.3912212389380531
2010-02-04 04:05:00,2010,035,20100350405,10.101369863013698,0.5551102362204724
2010-02-04 05:45:00,2010,035,20100350545,10.101369863013698,0.4017165354330709
2010-02-05 03:10:00,2010,036,20100360310,10.104109589041096,0.64463
2010-02-05 04:50:00,2010,036,20100360450,10.104109589041096,0.42952380952380953
2010-02-05 06:30:00,2010,036,20100360630,10.104109589041096,0.5682615384615384
2010-02-06 03:55:00,2010,037,20100370355,10.106849315068493,0.7680769230769231
2010-02-06 05:35:00,2010,037,20100370535,10.106849315068493,0.5284846153846153
2010-02-12 06:35:00,2010,043,20100430635,10.123287671232877,0.6845833333333333
2010-02-19 06:40:00,2010,050,20100500640,10.142465753424657,0.53503
2010-02-20 04:05:00,2010,051,20100510405,10.145205479452056,0.5249191919191919
2010-02-20 05:45:00,2010,051,20100510545,10.145205479452056,0.3819384615384615
2010-02-22 03:55:00,2010,053,20100530355,10.150684931506849,0.5410673076923077
2010-02-22 05:35:00,2010,053,20100530535,10.150684931506849,0.2904923076923077
2010-02-23 04:40:00,2010,054,20100540440,10.153424657534247,0.2834
2010-02-23 06:20:00,2010,054,20100540620,10.153424657534247,0.36953488372093024
2010-02-26 03:30:00,2010,057,20100570330,10.161643835616438,0.5678846153846153
2010-02-27 04:15:00,2010,058,20100580415,10.164383561643836,0.34952307692307694
2010-02-27 05:55:00,2010,058,20100580555,10.164383561643836,0.29362307692307693
2010-02-28 03:20:00,2010,059,20100590320,10.167123287671233,0.5193538461538462
2010-03-09 04:50:00,2010,068,20100680450,10.191780821917808,0.30971739130434783
2010-03-10 03:55:00,2010,069,20100690355,10.194520547945206,0.642537037037037
2010-03-11 04:40:00,2010,070,20100700440,10.197260273972603,0.4804488188976378
2010-03-12 03:45:00,2010,071,20100710345,10.2,0.7518538461538461
2010-03-12 07:00:00,2010,071,20100710700,10.2,0.6092153846153847
2010-03-13 04:25:00,2010,072,20100720425,10.202739726027398,0.5281875
2010-03-15 04:15:00,2010,074,20100740415,10.208219178082192,0.4848
2010-03-15 05:55:00,2010,074,20100740555,10.208219178082192,0.470125
2010-03-16 03:20:00,2010,075,20100750320,10.210958904109589,0.4767829457364341
2010-03-17 04:00:00,2010,076,20100760400,10.213698630136987,0.5071441441441441
2010-03-19 07:05:00,2010,078,20100780705,10.219178082191782,0.38289999999999996
2010-03-20 04:30:00,2010,079,20100790430,10.221917808219178,0.43487692307692305
2010-03-21 03:35:00,2010,080,20100800335,10.224657534246575,0.7415575221238938
2010-03-25 06:30:00,2010,084,20100840630,10.235616438356164,0.38635384615384616
2010-03-27 04:40:00,2010,086,20100860440,10.241095890410959,0.5275593220338983
2010-03-27 06:15:00,2010,086,20100860615,10.241095890410959,0.7307829457364342
2010-03-28 03:45:00,2010,087,20100870345,10.243835616438357,0.5792018348623853
2010-03-30 03:30:00,2010,089,20100890330,10.24931506849315,2.1772769230769233
2010-03-30 06:50:00,2010,089,20100890650,10.24931506849315,2.165346153846154
2010-04-01 03:20:00,2010,091,20100910320,10.254794520547945,1.0957384615384616
2010-04-02 04:00:00,2010,092,20100920400,10.257534246575343,0.5846
2010-04-02 05:40:00,2010,092,20100920540,10.257534246575343,0.43756923076923077
2010-04-03 04:45:00,2010,093,20100930445,10.26027397260274,0.38535384615384616
2010-04-03 06:25:00,2010,093,20100930625,10.26027397260274,0.5922586206896551
2010-04-04 03:50:00,2010,094,20100940350,10.263013698630138,0.9628095238095239
2010-04-04 05:30:00,2010,094,20100940530,10.263013698630138,0.6752384615384616
2010-04-08 06:40:00,2010,098,20100980640,10.273972602739725,0.3794692307692308
2010-04-09 04:05:00,2010,099,20100990405,10.276712328767124,0.942753846153846
2010-04-09 05:45:00,2010,099,20100990545,10.276712328767124,0.6501153846153847
2010-04-10 03:10:00,2010,100,20101000310,10.27945205479452,4.602884615384616
2010-04-10 04:50:00,2010,100,20101000450,10.27945205479452,3.3252076923076923
2010-04-11 03:55:00,2010,101,20101010355,10.282191780821918,1.6119846153846153
2010-04-11 05:35:00,2010,101,20101010535,10.282191780821918,2.186369230769231
2010-04-13 03:45:00,2010,103,20101030345,10.287671232876713,0.8352301587301587
2010-04-15 06:50:00,2010,105,20101050650,10.293150684931506,0.8528923076923076
2010-04-16 04:15:00,2010,106,20101060415,10.295890410958904,0.6397153846153847
2010-04-24 03:25:00,2010,114,20101140325,10.317808219178081,0.5672460317460317
2010-04-24 06:40:00,2010,114,20101140640,10.317808219178081,0.5164538461538462
2010-04-26 03:10:00,2010,116,20101160310,10.323287671232876,0.5434230769230769
2010-04-26 04:50:00,2010,116,20101160450,10.323287671232876,0.2419923076923077
2010-04-26 06:30:00,2010,116,20101160630,10.323287671232876,0.3424846153846154
2010-04-27 03:55:00,2010,117,20101170355,10.326027397260274,0.46334615384615385
2010-04-27 05:35:00,2010,117,20101170535,10.326027397260274,0.26683076923076926
2010-04-28 04:40:00,2010,118,20101180440,10.32876712328767,0.3945846153846154
2010-04-28 06:15:00,2010,118,20101180615,10.32876712328767,0.5723414634146342
2010-04-29 03:40:00,2010,119,20101190340,10.331506849315069,0.8369203539823009
2010-04-30 04:25:00,2010,120,20101200425,10.334246575342465,0.35881538461538465
2010-05-01 03:30:00,2010,121,20101210330,10.336986301369864,0.6292000000000001
2010-05-01 06:50:00,2010,121,20101210650,10.336986301369864,0.5304769230769231
2010-05-02 04:15:00,2010,122,20101220415,10.33972602739726,0.5252450980392157
2010-05-02 05:55:00,2010,122,20101220555,10.33972602739726,0.4238
2010-05-04 04:00:00,2010,124,20101240400,10.345205479452055,0.7349
2010-05-06 03:50:00,2010,126,20101260350,10.35068493150685,0.3156015625
2010-05-10 03:25:00,2010,130,20101300325,10.361643835616439,0.5467384615384616
2010-05-10 06:40:00,2010,130,20101300640,10.361643835616439,0.4298692307692308
2010-05-14 06:15:00,2010,134,20101340615,10.372602739726027,0.395832
2010-05-18 05:55:00,2010,138,20101380555,10.383561643835616,0.6237105263157895
2010-05-19 03:20:00,2010,139,20101390320,10.386301369863014,0.5288384615384615
2010-05-19 06:35:00,2010,139,20101390635,10.386301369863014,0.3427307692307692
2010-05-22 03:50:00,2010,142,20101420350,10.394520547945206,0.5348837209302326
2010-05-22 05:30:00,2010,142,20101420530,10.394520547945206,0.4018769230769231
2010-05-23 06:10:00,2010,143,20101430610,10.397260273972602,0.20953846153846153
2010-05-24 03:35:00,2010,144,20101440335,10.4,0.3011846153846154
2010-05-29 03:55:00,2010,149,20101490355,10.413698630136986,0.7743454545454546
2010-05-29 05:35:00,2010,149,20101490535,10.413698630136986,0.6785945945945946
2010-06-03 05:55:00,2010,154,20101540555,10.427397260273972,0.7213725490196079
2010-06-05 04:00:00,2010,156,20101560400,10.432876712328767,0.6397295081967214
2010-06-12 05:45:00,2010,163,20101630545,10.452054794520548,0.4067109375
2010-06-14 03:55:00,2010,165,20101650355,10.457534246575342,0.5527920000000001
2010-06-14 05:35:00,2010,165,20101650535,10.457534246575342,0.39553684210526313
2010-06-17 04:25:00,2010,168,20101680425,10.465753424657533,0.3988153846153846
2010-06-17 06:05:00,2010,168,20101680605,10.465753424657533,0.4012
2010-06-18 06:45:00,2010,169,20101690645,10.468493150684932,0.3136046511627907
2010-06-20 03:20:00,2010,171,20101710320,10.473972602739726,0.5146585365853659
2010-06-21 05:40:00,2010,172,20101720540,10.476712328767123,0.30360000000000004
2010-07-05 04:15:00,2010,186,20101860415,10.515068493150684,0.41625
2010-07-05 05:50:00,2010,186,20101860550,10.515068493150684,0.4353923076923077
2010-07-17 04:40:00,2010,198,20101980440,10.547945205479452,0.18399230769230768
2010-07-17 06:15:00,2010,198,20101980615,10.547945205479452,0.31451968503937006
2010-07-19 04:25:00,2010,200,20102000425,10.553424657534247,0.2920697674418605
2010-07-19 06:05:00,2010,200,20102000605,10.553424657534247,0.12969767441860466
2010-07-20 03:30:00,2010,201,20102010330,10.556164383561644,0.3412769230769231
2010-07-20 06:45:00,2010,201,20102010645,10.556164383561644,0.23333333333333334
2010-07-26 04:30:00,2010,207,20102070430,10.572602739726028,0.08768571428571428
2010-07-26 06:10:00,2010,207,20102070610,10.572602739726028,0.029697247706422018
2010-07-27 03:35:00,2010,208,20102080335,10.575342465753424,0.19640000000000002
2010-07-27 06:55:00,2010,208,20102080655,10.575342465753424,0.14166666666666666
2010-07-28 04:20:00,2010,209,20102090420,10.578082191780823,0.24768992248062016
2010-07-28 06:00:00,2010,209,20102090600,10.578082191780823,0.12247154471544715
2010-07-29 03:25:00,2010,210,20102100325,10.580821917808219,0.32456153846153846
2010-07-29 06:40:00,2010,210,20102100640,10.580821917808219,0.38513559322033897
2010-07-30 04:05:00,2010,211,20102110405,10.583561643835617,0.7175619834710745
2010-07-30 05:45:00,2010,211,20102110545,10.583561643835617,0.5730796460176991
2010-07-31 03:10:00,2010,212,20102120310,10.586301369863014,1.4821610169491526
2010-07-31 04:50:00,2010,212,20102120450,10.586301369863014,0.9549230769230769
2010-08-01 03:55:00,2010,213,20102130355,10.58904109589041,0.7609583333333334
2010-08-02 04:40:00,2010,214,20102140440,10.591780821917808,0.5777441860465116
2010-08-05 03:30:00,2010,217,20102170330,10.6,0.30838461538461537
2010-08-05 06:45:00,2010,217,20102170645,10.6,0.11841538461538462
2010-08-06 04:15:00,2010,218,20102180415,10.602739726027398,0.17074615384615385
2010-08-06 05:50:00,2010,218,20102180550,10.602739726027398,0.21637962962962962
2010-08-08 04:00:00,2010,220,20102200400,10.608219178082193,0.6954347826086956
2010-08-14 06:40:00,2010,226,20102260640,10.624657534246575,0.5127307692307693
2010-08-15 04:05:00,2010,227,20102270405,10.627397260273973,0.4360846153846154
2010-08-15 05:45:00,2010,227,20102270545,10.627397260273973,0.3527769230769231
2010-08-19 03:40:00,2010,231,20102310340,10.638356164383561,0.44639999999999996
2010-08-19 07:00:00,2010,231,20102310700,10.638356164383561,0.24934408602150537
2010-08-21 03:30:00,2010,233,20102330330,10.643835616438356,0.6629596774193549
2010-08-21 06:45:00,2010,233,20102330645,10.643835616438356,0.4336862745098039
2010-08-24 04:00:00,2010,236,20102360400,10.652054794520549,0.3811538461538461
2010-08-24 05:40:00,2010,236,20102360540,10.652054794520549,0.33923846153846154
2010-08-25 04:45:00,2010,237,20102370445,10.654794520547945,0.3467846153846154
2010-08-25 06:20:00,2010,237,20102370620,10.654794520547945,0.3927829457364341
2010-08-26 03:50:00,2010,238,20102380350,10.657534246575343,0.524981981981982
2010-08-27 04:30:00,2010,239,20102390430,10.66027397260274,0.3910230769230769
2010-08-27 06:10:00,2010,239,20102390610,10.66027397260274,0.314515625
2010-08-28 03:35:00,2010,240,20102400335,10.663013698630136,0.3252769230769231
2010-08-28 06:55:00,2010,240,20102400655,10.663013698630136,0.22513846153846154
2010-08-31 04:05:00,2010,243,20102430405,10.67123287671233,0.655576
2010-08-31 05:45:00,2010,243,20102430545,10.67123287671233,0.5100648148148148
2010-09-02 03:55:00,2010,245,20102450355,10.676712328767124,0.6436534653465347
2010-09-02 05:35:00,2010,245,20102450535,10.676712328767124,0.5585121951219512
2010-09-03 06:15:00,2010,246,20102460615,10.67945205479452,0.2907950819672131
2010-09-04 07:00:00,2010,247,20102470700,10.682191780821919,0.2238
2010-09-05 04:25:00,2010,248,20102480425,10.684931506849315,0.29884552845528456
2010-09-05 06:05:00,2010,248,20102480605,10.684931506849315,0.38922764227642276
2010-09-06 06:45:00,2010,249,20102490645,10.687671232876712,0.6551803278688525
2010-09-09 04:00:00,2010,252,20102520400,10.695890410958905,0.8963448275862068
2010-09-10 04:45:00,2010,253,20102530445,10.698630136986301,0.32412307692307696
2010-09-10 06:20:00,2010,253,20102530620,10.698630136986301,0.42430769230769233
2010-09-11 03:50:00,2010,254,20102540350,10.7013698630137,0.44384496124031003
2010-09-11 05:25:00,2010,254,20102540525,10.7013698630137,0.3352076923076923
2010-09-11 07:05:00,2010,254,20102540705,10.7013698630137,0.28384615384615386
2010-09-12 06:10:00,2010,255,20102550610,10.704109589041096,0.35873076923076924
2010-09-13 03:35:00,2010,256,20102560335,10.706849315068494,0.3382923076923077
2010-09-13 06:50:00,2010,256,20102560650,10.706849315068494,0.24308461538461537
2010-09-19 06:15:00,2010,262,20102620615,10.723287671232876,0.5910076923076923
2010-09-29 06:50:00,2010,272,20102720650,10.75068493150685,0.7655185185185185
2010-10-02 04:05:00,2010,275,20102750405,10.758904109589041,0.6506526315789474
2010-10-02 05:45:00,2010,275,20102750545,10.758904109589041,0.6250283018867924
2010-10-04 03:55:00,2010,277,20102770355,10.764383561643836,0.9021531531531533
2010-10-04 05:35:00,2010,277,20102770535,10.764383561643836,0.5570775862068965
2010-10-06 03:40:00,2010,279,20102790340,10.76986301369863,0.8267846153846153
2010-10-07 04:25:00,2010,280,20102800425,10.772602739726027,0.45834166666666665
2010-10-07 06:05:00,2010,280,20102800605,10.772602739726027,0.4388153846153846
2010-10-08 03:30:00,2010,281,20102810330,10.775342465753425,0.5533615384615385
2010-10-08 06:45:00,2010,281,20102810645,10.775342465753425,0.21808461538461538
2010-10-09 05:50:00,2010,282,20102820550,10.778082191780822,0.5345473684210527
2010-10-12 06:20:00,2010,285,20102850620,10.786301369863013,0.5415327102803739
2010-10-15 03:35:00,2010,288,20102880335,10.794520547945206,0.9453584905660377
2010-10-15 06:50:00,2010,288,20102880650,10.794520547945206,0.8083203125
2010-10-16 04:20:00,2010,289,20102890420,10.797260273972602,0.6654538461538462
2010-10-17 03:25:00,2010,290,20102900325,10.8,0.49053846153846153
2010-10-17 06:40:00,2010,290,20102900640,10.8,0.4865271317829457
2010-10-18 05:45:00,2010,291,20102910545,10.802739726027397,0.3715116279069767
2010-10-19 04:50:00,2010,292,20102920450,10.805479452054794,0.3651307692307692
2010-10-20 03:55:00,2010,293,20102930355,10.808219178082192,0.6513801652892561
2010-10-20 05:35:00,2010,293,20102930535,10.808219178082192,0.4141485148514852
2010-10-29 03:50:00,2010,302,20103020350,10.832876712328767,1.2210176991150443
2010-10-29 05:25:00,2010,302,20103020525,10.832876712328767,0.6766307692307693
2010-10-29 07:05:00,2010,302,20103020705,10.832876712328767,0.6760508474576271
2010-10-30 04:30:00,2010,303,20103030430,10.835616438356164,0.8426016260162602
2010-10-30 06:10:00,2010,303,20103030610,10.835616438356164,0.6737615384615384
2010-11-03 04:05:00,2010,307,20103070405,10.846575342465753,1.1463181818181818
2010-11-03 05:45:00,2010,307,20103070545,10.846575342465753,0.8082142857142857
2010-11-04 03:10:00,2010,308,20103080310,10.849315068493151,1.1098571428571429
2010-11-04 04:50:00,2010,308,20103080450,10.849315068493151,0.7021000000000001
2010-11-04 06:30:00,2010,308,20103080630,10.849315068493151,0.6630384615384616
2010-11-05 03:55:00,2010,309,20103090355,10.852054794520548,0.8715793650793651
2010-11-05 05:35:00,2010,309,20103090535,10.852054794520548,0.4838692307692308
2010-11-06 04:35:00,2010,310,20103100435,10.854794520547944,0.25
2010-11-06 06:15:00,2010,310,20103100615,10.854794520547944,0.38030769230769235
2010-11-07 03:40:00,2010,311,20103110340,10.857534246575343,0.6212809917355372
2010-11-08 04:25:00,2010,312,20103120425,10.860273972602739,0.6866615384615385
