,year,JD,ID,TimeDiff,AOD
2001-12-04 05:00:00,2001,338,20013380500,1.926027397260274,0.3530232558139535
2001-12-05 05:45:00,2001,339,20013390545,1.9287671232876713,0.39604678998911863
2001-12-06 06:30:00,2001,340,20013400630,1.9315068493150684,0.2983830357142857
2001-12-07 05:35:00,2001,341,20013410535,1.9342465753424658,0.3921349753694581
2001-12-08 06:15:00,2001,342,20013420615,1.936986301369863,0.45689375
2001-12-10 06:05:00,2001,344,20013440605,1.9424657534246574,0.6191110108303248
2001-12-12 05:50:00,2001,346,20013460550,1.9479452054794522,0.6600899001109878
2001-12-13 04:55:00,2001,347,20013470455,1.9506849315068493,0.7926469979296067
2001-12-18 05:15:00,2001,352,20013520515,1.9643835616438357,0.4877404761904762
2001-12-19 05:55:00,2001,353,20013530555,1.9671232876712328,0.741884165781084
2001-12-20 05:00:00,2001,354,20013540500,1.9698630136986301,0.3684641885766093
2001-12-21 05:45:00,2001,355,20013550545,1.9726027397260273,0.35643448275862066
2001-12-22 06:25:00,2001,356,20013560625,1.9753424657534246,0.47276320582877956
2001-12-23 05:30:00,2001,357,20013570530,1.978082191780822,0.7457959442332066
2001-12-26 06:05:00,2001,360,20013600605,1.9863013698630136,1.1568260368663594
2001-12-27 05:05:00,2001,361,20013610505,1.989041095890411,1.5098548837209302
2001-12-31 06:20:00,2001,365,20013650620,2.0,0.7264606741573034
2002-01-04 05:55:00,2002,004,20020040555,2.010958904109589,0.82993006993007
2002-01-05 05:00:00,2002,005,20020050500,2.0136986301369864,0.6862086092715232
2002-01-07 06:25:00,2002,007,20020070625,2.0191780821917806,0.6357132486388384
2002-01-08 05:30:00,2002,008,20020080530,2.021917808219178,0.5455732546705998
2002-01-11 06:00:00,2002,011,20020110600,2.03013698630137,0.4404223214285714
2002-01-12 05:05:00,2002,012,20020120505,2.032876712328767,0.42633571428571426
2002-01-19 05:15:00,2002,019,20020190515,2.052054794520548,1.008708781362007
2002-01-20 05:55:00,2002,020,20020200555,2.0547945205479454,0.45961964285714285
2002-01-21 05:00:00,2002,021,20020210500,2.0575342465753423,0.3589866071428572
2002-01-23 06:25:00,2002,023,20020230625,2.063013698630137,0.7644641805691855
2002-01-24 05:30:00,2002,024,20020240530,2.0657534246575344,0.3894669642857143
2002-01-28 05:05:00,2002,028,20020280505,2.0767123287671234,0.9467506265664161
2002-01-29 05:50:00,2002,029,20020290550,2.0794520547945203,0.8373276036400404
2002-01-30 04:55:00,2002,030,20020300455,2.0821917808219177,0.5130910714285715
2002-01-31 05:35:00,2002,031,20020310535,2.084931506849315,0.3665755064456722
2002-02-01 06:20:00,2002,032,20020320620,2.0876712328767124,0.41400982142857146
2002-02-02 05:25:00,2002,033,20020330525,2.0904109589041098,0.4344928571428571
2002-02-03 06:10:00,2002,034,20020340610,2.0931506849315067,0.2888571428571428
2002-02-04 05:10:00,2002,035,20020350510,2.095890410958904,0.23688571428571428
2002-02-06 05:00:00,2002,037,20020370500,2.1013698630136988,0.7055447227191413
2002-02-07 05:45:00,2002,038,20020380545,2.1041095890410957,1.0132348214285714
2002-02-09 05:30:00,2002,040,20020400530,2.1095890410958904,0.40506593406593405
2002-02-10 06:15:00,2002,041,20020410615,2.1123287671232878,0.24938829151732378
2002-02-13 05:05:00,2002,044,20020440505,2.1205479452054794,0.42717269906928645
2002-02-14 05:50:00,2002,045,20020450550,2.1232876712328768,0.4072060988433228
2002-02-15 04:55:00,2002,046,20020460455,2.126027397260274,0.3448517857142857
2002-02-16 05:35:00,2002,047,20020470535,2.128767123287671,0.6794603024574669
2002-02-18 05:25:00,2002,049,20020490525,2.1342465753424658,0.3904277400581959
2002-02-19 06:05:00,2002,050,20020500605,2.136986301369863,0.46479107142857146
2002-02-21 05:55:00,2002,052,20020520555,2.1424657534246574,0.6505651785714285
2002-02-25 05:30:00,2002,056,20020560530,2.1534246575342464,0.33611502590673575
2002-02-27 05:20:00,2002,058,20020580520,2.158904109589041,0.36923392857142856
2002-03-03 04:55:00,2002,062,20020620455,2.16986301369863,0.5220133928571429
2002-03-04 05:35:00,2002,063,20020630535,2.1726027397260275,0.45554817586529467
2002-03-05 06:20:00,2002,064,20020640620,2.175342465753425,0.22679196428571427
2002-03-06 05:25:00,2002,065,20020650525,2.1780821917808217,0.2893790322580645
2002-03-11 05:40:00,2002,070,20020700540,2.191780821917808,0.2618531669865643
2002-03-14 06:15:00,2002,073,20020730615,2.2,0.26611160714285714
2002-03-15 05:20:00,2002,074,20020740520,2.202739726027397,0.33575714285714287
2002-03-16 06:00:00,2002,075,20020750600,2.2054794520547945,0.3065397676496872
2002-03-17 05:05:00,2002,076,20020760505,2.208219178082192,0.29954910714285715
2002-03-18 05:50:00,2002,077,20020770550,2.210958904109589,0.4263085317460317
2002-03-19 04:55:00,2002,078,20020780455,2.213698630136986,0.35729017857142853
2002-03-29 05:30:00,2002,088,20020880530,2.241095890410959,0.26888809310653533
2002-03-30 06:15:00,2002,089,20020890615,2.243835616438356,0.27159375
2002-04-01 06:00:00,2002,091,20020910600,2.249315068493151,0.40554553571428575
2002-04-02 05:05:00,2002,092,20020920505,2.252054794520548,0.5732732142857143
2002-04-03 05:50:00,2002,093,20020930550,2.254794520547945,0.31447238095238095
2002-04-04 04:55:00,2002,094,20020940455,2.2575342465753425,0.44974070716228465
2002-04-05 05:35:00,2002,095,20020950535,2.26027397260274,0.5778151260504202
2002-04-09 05:10:00,2002,099,20020990510,2.271232876712329,0.44974642857142855
2002-04-10 05:55:00,2002,100,20021000555,2.2739726027397262,0.4714648212226067
2002-04-11 05:00:00,2002,101,20021010500,2.276712328767123,0.37902104300091494
2002-04-12 05:40:00,2002,102,20021020540,2.2794520547945205,0.2857044573643411
2002-04-18 05:05:00,2002,108,20021080505,2.2958904109589042,0.5150375457875458
2002-04-19 05:50:00,2002,109,20021090550,2.2986301369863016,0.2722104247104247
2002-04-20 04:55:00,2002,110,20021100455,2.3013698630136985,0.39114727272727273
2002-04-21 05:35:00,2002,111,20021110535,2.304109589041096,0.45202785265049417
2002-04-22 06:20:00,2002,112,20021120620,2.3068493150684932,0.40693035714285714
2002-04-23 05:25:00,2002,113,20021130525,2.3095890410958906,0.6438713450292398
2002-04-25 05:10:00,2002,115,20021150510,2.315068493150685,0.6426964285714285
2002-04-26 05:55:00,2002,116,20021160555,2.317808219178082,0.48738381937911573
2002-04-28 05:45:00,2002,118,20021180545,2.3232876712328765,1.1640383928571427
2002-04-29 06:25:00,2002,119,20021190625,2.326027397260274,0.46734109972041005
2002-04-30 05:30:00,2002,120,20021200530,2.328767123287671,0.66303125
2002-05-03 06:00:00,2002,123,20021230600,2.336986301369863,0.7124940021810251
2002-05-04 05:05:00,2002,124,20021240505,2.33972602739726,0.36929285714285714
2002-05-05 05:50:00,2002,125,20021250550,2.3424657534246576,0.5331059063136456
2002-05-07 05:35:00,2002,127,20021270535,2.347945205479452,0.6372641002685765
2002-05-08 06:20:00,2002,128,20021280620,2.350684931506849,0.6385687203791469
2002-05-09 05:25:00,2002,129,20021290525,2.3534246575342466,0.6396516651665166
2002-05-10 06:05:00,2002,130,20021300605,2.356164383561644,0.67655625
2002-05-11 05:10:00,2002,131,20021310510,2.3589041095890413,0.2970285969615728
2002-05-12 05:55:00,2002,132,20021320555,2.361643835616438,0.4314457593688363
2002-05-14 05:45:00,2002,134,20021340545,2.367123287671233,1.1756339285714286
2002-05-15 06:25:00,2002,135,20021350625,2.3698630136986303,1.2240242763772176
2002-05-16 05:30:00,2002,136,20021360530,2.372602739726027,1.173603229527105
2002-05-17 06:15:00,2002,137,20021370615,2.3753424657534246,0.4282404809619238
2002-05-18 05:20:00,2002,138,20021380520,2.378082191780822,0.5052273550724637
2002-05-19 06:00:00,2002,139,20021390600,2.3808219178082193,1.7435321428571429
2002-05-20 05:05:00,2002,140,20021400505,2.3835616438356166,1.2131080357142858
2002-05-21 05:50:00,2002,141,20021410550,2.3863013698630136,0.7630153846153847
2002-05-22 04:55:00,2002,142,20021420455,2.389041095890411,0.3301814119749777
2002-05-26 06:05:00,2002,146,20021460605,2.4,1.485076780758557
2002-05-27 05:10:00,2002,147,20021470510,2.4027397260273973,2.1386241979835012
2002-06-06 05:50:00,2002,157,20021570550,2.43013698630137,0.8217904374364191
2002-06-08 05:35:00,2002,159,20021590535,2.4356164383561643,1.047968932038835
2002-06-09 06:20:00,2002,160,20021600620,2.4383561643835616,0.7688325740318906
2002-06-10 05:25:00,2002,161,20021610525,2.441095890410959,1.179439134355275
2002-06-11 06:05:00,2002,162,20021620605,2.4438356164383563,0.6323683544303798
2002-06-12 05:10:00,2002,163,20021630510,2.4465753424657533,1.2997151898734178
2002-06-13 05:55:00,2002,164,20021640555,2.4493150684931506,0.956710735586481
2002-06-14 05:00:00,2002,165,20021650500,2.452054794520548,1.6880423042304231
2002-06-15 05:45:00,2002,166,20021660545,2.4547945205479453,1.1720875000000002
2002-07-08 07:20:00,2002,189,20021890720,2.5178082191780824,1.0605908096280088
2002-07-11 06:20:00,2002,192,20021920620,2.526027397260274,1.3424043126684637
2002-07-15 05:55:00,2002,196,20021960555,2.536986301369863,0.7586877152698048
2002-07-15 07:30:00,2002,196,20021960730,2.536986301369863,0.6130458515283843
2002-07-23 05:05:00,2002,204,20022040505,2.558904109589041,2.2128
2002-07-24 07:20:00,2002,205,20022050720,2.5616438356164384,3.6301435100548445
2002-07-26 05:35:00,2002,207,20022070535,2.5671232876712327,1.9663800813008132
2002-09-14 05:25:00,2002,257,20022570525,2.7041095890410958,0.9877827868852459
2002-09-17 05:55:00,2002,260,20022600555,2.712328767123288,0.6470426587301586
2002-09-18 05:00:00,2002,261,20022610500,2.7150684931506848,0.8265522088353414
2002-09-18 08:10:00,2002,261,20022610810,2.7150684931506848,0.8599534883720931
2002-09-19 05:45:00,2002,262,20022620545,2.717808219178082,0.43842271662763466
2002-09-19 08:50:00,2002,262,20022620850,2.717808219178082,0.3862563636363636
2002-09-20 06:25:00,2002,263,20022630625,2.7205479452054795,0.369711961722488
2002-09-21 05:30:00,2002,264,20022640530,2.723287671232877,0.3519398563734291
2002-09-21 08:40:00,2002,264,20022640840,2.723287671232877,0.32666574585635355
2002-09-24 06:00:00,2002,267,20022670600,2.7315068493150685,0.551852644836272
2002-09-25 08:15:00,2002,268,20022680815,2.734246575342466,0.6972340823970037
2002-09-26 05:50:00,2002,269,20022690550,2.736986301369863,0.39065933014354065
2002-09-26 07:20:00,2002,269,20022690720,2.736986301369863,0.27311874999999997
2002-09-27 04:55:00,2002,270,20022700455,2.73972602739726,0.41665178571428574
2002-09-27 08:05:00,2002,270,20022700805,2.73972602739726,0.399744094488189
2002-09-28 05:35:00,2002,271,20022710535,2.7424657534246575,0.809382703777336
2002-09-28 08:45:00,2002,271,20022710845,2.7424657534246575,0.6600590551181102
2002-09-29 06:20:00,2002,272,20022720620,2.745205479452055,0.4649357142857143
2002-09-29 07:50:00,2002,272,20022720750,2.745205479452055,0.4480505243088656
2002-09-30 05:25:00,2002,273,20022730525,2.747945205479452,0.4249733944954128
2002-09-30 08:35:00,2002,273,20022730835,2.747945205479452,0.3849665461121157
2002-10-01 06:05:00,2002,274,20022740605,2.750684931506849,0.28107678571428574
2002-10-01 07:40:00,2002,274,20022740740,2.750684931506849,0.23370803571428572
2002-10-02 05:10:00,2002,275,20022750510,2.7534246575342465,0.29508482142857145
2002-10-02 08:20:00,2002,275,20022750820,2.7534246575342465,0.24109865470852018
2002-10-03 05:55:00,2002,276,20022760555,2.756164383561644,0.4073155339805825
2002-10-03 07:25:00,2002,276,20022760725,2.756164383561644,0.3182696428571429
2002-10-04 05:00:00,2002,277,20022770500,2.758904109589041,0.3938544642857143
2002-10-04 08:10:00,2002,277,20022770810,2.758904109589041,0.4084620187304891
2002-10-05 05:40:00,2002,278,20022780540,2.7616438356164386,0.3610878378378378
2002-10-05 08:55:00,2002,278,20022780855,2.7616438356164386,0.289255258126195
2002-10-06 06:25:00,2002,279,20022790625,2.7643835616438355,0.326075
2002-10-06 07:55:00,2002,279,20022790755,2.7643835616438355,0.3652812192723697
2002-10-07 08:40:00,2002,280,20022800840,2.767123287671233,0.5482033898305085
2002-10-08 06:15:00,2002,281,20022810615,2.76986301369863,0.511808
2002-10-09 05:15:00,2002,282,20022820515,2.7726027397260276,0.3237132551848512
2002-10-09 08:30:00,2002,282,20022820830,2.7726027397260276,0.36115522703273495
2002-10-11 05:05:00,2002,284,20022840505,2.778082191780822,0.6151340579710145
2002-10-12 05:50:00,2002,285,20022850550,2.780821917808219,0.7424953488372094
2002-10-12 07:20:00,2002,285,20022850720,2.780821917808219,0.6186794425087109
2002-10-13 04:50:00,2002,286,20022860450,2.7835616438356166,0.40446274149034034
2002-10-13 08:05:00,2002,286,20022860805,2.7835616438356166,0.3156558627264061
2002-10-14 05:35:00,2002,287,20022870535,2.786301369863014,0.40461127308066086
2002-10-18 05:10:00,2002,291,20022910510,2.797260273972603,1.9398480176211454
2002-10-19 05:55:00,2002,292,20022920555,2.8,1.3113459657701712
2002-10-19 07:25:00,2002,292,20022920725,2.8,1.0893997995991984
2002-10-20 05:00:00,2002,293,20022930500,2.802739726027397,0.9793221288515406
2002-10-20 08:10:00,2002,293,20022930810,2.802739726027397,0.7738039419087137
2002-10-21 08:50:00,2002,294,20022940850,2.8054794520547945,0.7516889128094725
2002-10-22 06:25:00,2002,295,20022950625,2.808219178082192,1.733518105849582
2002-10-23 08:40:00,2002,296,20022960840,2.8109589041095893,0.2680769230769231
2002-10-24 06:15:00,2002,297,20022970615,2.813698630136986,1.6876997319034852
2002-10-24 07:45:00,2002,297,20022970745,2.813698630136986,1.3640867992766728
2002-10-25 05:20:00,2002,298,20022980520,2.8164383561643835,0.4802427572427572
2002-10-25 08:30:00,2002,298,20022980830,2.8164383561643835,0.3509453894359893
2002-10-26 06:00:00,2002,299,20022990600,2.819178082191781,0.5204826498422712
2002-10-26 07:35:00,2002,299,20022990735,2.819178082191781,0.4460669642857143
2002-10-28 07:20:00,2002,301,20023010720,2.824657534246575,0.9799660714285715
2002-10-29 04:50:00,2002,302,20023020450,2.8273972602739725,0.7428766041461007
2002-10-30 05:35:00,2002,303,20023030535,2.83013698630137,0.723684434968017
2002-10-30 08:45:00,2002,303,20023030845,2.83013698630137,0.5816234119782214
2002-10-31 06:20:00,2002,304,20023040620,2.8328767123287673,0.6312025901942645
2002-10-31 07:50:00,2002,304,20023040750,2.8328767123287673,0.621015977443609
2002-11-01 05:25:00,2002,305,20023050525,2.835616438356164,0.5649130925507901
2002-11-02 06:05:00,2002,306,20023060605,2.8383561643835615,1.1091925320886815
2002-11-03 05:10:00,2002,307,20023070510,2.841095890410959,0.8477564338235294
2002-11-07 06:25:00,2002,311,20023110625,2.852054794520548,0.7749214876033058
2002-11-07 07:55:00,2002,311,20023110755,2.852054794520548,0.8358242424242425
2002-11-08 05:30:00,2002,312,20023120530,2.8547945205479452,0.704275
2002-11-08 08:40:00,2002,312,20023120840,2.8547945205479452,0.6377915766738661
2002-11-10 08:25:00,2002,314,20023140825,2.8602739726027395,0.47173864894795126
2002-11-11 06:00:00,2002,315,20023150600,2.863013698630137,0.5521038961038961
2002-11-11 07:30:00,2002,315,20023150730,2.863013698630137,0.60778125
2002-11-13 07:20:00,2002,317,20023170720,2.8684931506849316,0.6834132973944295
2002-11-14 04:50:00,2002,318,20023180450,2.871232876712329,0.36384285714285713
2002-11-14 08:00:00,2002,318,20023180800,2.871232876712329,0.2962421948912015
2002-11-15 05:35:00,2002,319,20023190535,2.873972602739726,0.40755717255717255
2002-11-16 06:20:00,2002,320,20023200620,2.8767123287671232,0.32646964285714286
2002-11-16 07:50:00,2002,320,20023200750,2.8767123287671232,0.31189375
2002-11-17 05:25:00,2002,321,20023210525,2.8794520547945206,0.4419622285174693
2002-11-17 08:35:00,2002,321,20023210835,2.8794520547945206,0.4133248175182482
2002-11-18 06:05:00,2002,322,20023220605,2.882191780821918,0.3872318181818182
2002-11-18 07:40:00,2002,322,20023220740,2.882191780821918,0.329925
2002-11-19 05:10:00,2002,323,20023230510,2.884931506849315,0.3546482142857143
2002-11-19 08:20:00,2002,323,20023230820,2.884931506849315,0.28162797074954293
2002-11-20 07:25:00,2002,324,20023240725,2.8876712328767122,0.43978392857142856
2002-11-21 05:00:00,2002,325,20023250500,2.8904109589041096,0.35373041894353374
2002-11-21 08:10:00,2002,325,20023250810,2.8904109589041096,0.37447241725175523
2002-11-22 05:40:00,2002,326,20023260540,2.893150684931507,0.5087326086956522
2002-11-22 08:50:00,2002,326,20023260850,2.893150684931507,0.37889910714285713
2002-11-23 06:25:00,2002,327,20023270625,2.8958904109589043,0.33453125
2002-11-23 07:55:00,2002,327,20023270755,2.8958904109589043,0.306946587537092
2002-11-25 06:15:00,2002,329,20023290615,2.9013698630136986,0.35254107142857144
2002-11-25 07:45:00,2002,329,20023290745,2.9013698630136986,0.29600446428571425
2002-11-26 05:20:00,2002,330,20023300520,2.904109589041096,0.3637101710171017
2002-11-26 08:25:00,2002,330,20023300825,2.904109589041096,0.2956114592658908
2002-11-27 06:00:00,2002,331,20023310600,2.9068493150684933,0.32950950226244347
2002-11-27 07:30:00,2002,331,20023310730,2.9068493150684933,0.25914732142857144
2002-11-28 05:05:00,2002,332,20023320505,2.9095890410958902,0.37021723518850985
2002-11-28 08:15:00,2002,332,20023320815,2.9095890410958902,0.3500947916666666
2002-11-29 05:50:00,2002,333,20023330550,2.9123287671232876,0.5474778554778554
2002-11-29 07:20:00,2002,333,20023330720,2.9123287671232876,0.4268254620123203
2002-11-30 04:55:00,2002,334,20023340455,2.915068493150685,0.3976159769008662
2002-11-30 08:05:00,2002,334,20023340805,2.915068493150685,0.36263999999999996
2002-12-01 05:35:00,2002,335,20023350535,2.9178082191780823,0.5240723214285714
2002-12-01 08:45:00,2002,335,20023350845,2.9178082191780823,0.32680000000000003
2002-12-02 06:20:00,2002,336,20023360620,2.9205479452054797,0.4214262144821265
2002-12-02 07:50:00,2002,336,20023360750,2.9205479452054797,0.4803017857142857
2002-12-05 05:10:00,2002,339,20023390510,2.9287671232876713,0.4508400809716599
2002-12-05 08:20:00,2002,339,20023390820,2.9287671232876713,0.46298473967684023
2002-12-06 05:55:00,2002,340,20023400555,2.9315068493150687,0.6377322738386308
2002-12-07 05:00:00,2002,341,20023410500,2.9342465753424656,0.47933125
2002-12-08 05:45:00,2002,342,20023420545,2.936986301369863,0.5904794642857143
