,year,JD,ID,TimeDiff,AOD
2012-09-28 02:35:00,2012,272,20122720235,12.75068493150685,0.216045
2012-09-28 05:50:00,2012,272,20122720550,12.75068493150685,0.24855837563451777
2012-09-29 03:15:00,2012,273,20122730315,12.753424657534246,0.408505
2012-09-29 04:55:00,2012,273,20122730455,12.753424657534246,0.32064499999999996
2012-09-30 04:00:00,2012,274,20122740400,12.756164383561643,0.520895
2012-09-30 05:40:00,2012,274,20122740540,12.756164383561643,0.7290099999999999
2012-10-01 03:05:00,2012,275,20122750305,12.758904109589041,0.892105
2012-10-01 06:20:00,2012,275,20122750620,12.758904109589041,0.9341349999999999
2012-10-02 03:50:00,2012,276,20122760350,12.761643835616438,1.115454802259887
2012-10-03 06:10:00,2012,277,20122770610,12.764383561643836,0.901625
2012-10-06 05:00:00,2012,280,20122800500,12.772602739726027,0.7480590277777778
2012-10-09 03:55:00,2012,283,20122830355,12.780821917808218,0.3603
2012-10-09 05:30:00,2012,283,20122830530,12.780821917808218,0.36129500000000003
2012-10-10 03:00:00,2012,284,20122840300,12.783561643835617,0.32720499999999997
2012-10-10 06:15:00,2012,284,20122840615,12.783561643835617,0.2616027397260274
2012-10-14 05:50:00,2012,288,20122880550,12.794520547945206,1.0032725
2012-10-17 03:05:00,2012,291,20122910305,12.802739726027397,0.21767336683417085
2012-10-17 06:20:00,2012,291,20122910620,12.802739726027397,0.0894325
2012-10-18 03:50:00,2012,292,20122920350,12.805479452054794,0.4981275
2012-10-18 05:25:00,2012,292,20122920525,12.805479452054794,0.6729597701149426
2012-10-20 03:35:00,2012,294,20122940335,12.810958904109588,1.0982581453634086
2012-10-20 05:15:00,2012,294,20122940515,12.810958904109588,1.0674649999999999
2012-10-22 05:00:00,2012,296,20122960500,12.816438356164383,0.200965
2012-10-24 06:25:00,2012,298,20122980625,12.821917808219178,0.16184432717678102
2012-10-27 03:40:00,2012,301,20123010340,12.830136986301369,0.4824701298701299
2012-10-27 05:20:00,2012,301,20123010520,12.830136986301369,0.4923353474320242
2012-10-28 02:45:00,2012,302,20123020245,12.832876712328767,1.8811233243967829
2012-10-30 02:35:00,2012,304,20123040235,12.838356164383562,0.48654250000000004
2012-10-30 05:50:00,2012,304,20123040550,12.838356164383562,0.6242000000000001
2012-10-31 03:15:00,2012,305,20123050315,12.841095890410958,0.4367475
2012-10-31 04:55:00,2012,305,20123050455,12.841095890410958,0.304135
2012-11-01 04:00:00,2012,306,20123060400,12.843835616438357,0.4370806451612903
2012-11-02 03:05:00,2012,307,20123070305,12.846575342465753,0.7777175
2012-11-02 06:20:00,2012,307,20123070620,12.846575342465753,0.54576
2012-11-04 06:10:00,2012,309,20123090610,12.852054794520548,0.2103932584269663
2012-11-05 03:35:00,2012,310,20123100335,12.854794520547944,0.388355
2012-11-05 05:15:00,2012,310,20123100515,12.854794520547944,0.3711025
2012-11-06 02:40:00,2012,311,20123110240,12.857534246575343,0.5656425
2012-11-06 05:55:00,2012,311,20123110555,12.857534246575343,0.61501
2012-11-11 03:00:00,2012,316,20123160300,12.871232876712329,0.2224775
2012-11-11 06:15:00,2012,316,20123160615,12.871232876712329,0.1293975
2012-11-13 02:45:00,2012,318,20123180245,12.876712328767123,0.230025
2012-11-13 06:00:00,2012,318,20123180600,12.876712328767123,0.21291
2012-11-14 03:30:00,2012,319,20123190330,12.87945205479452,0.7538575
2012-11-14 05:05:00,2012,319,20123190505,12.87945205479452,0.6985543478260869
2012-11-16 04:55:00,2012,321,20123210455,12.884931506849314,0.2699084745762712
2012-11-17 04:00:00,2012,322,20123220400,12.887671232876713,0.37866500000000003
2012-11-17 05:40:00,2012,322,20123220540,12.887671232876713,0.6258575
2012-11-18 03:05:00,2012,323,20123230305,12.89041095890411,1.1297625
2012-11-18 06:20:00,2012,323,20123230620,12.89041095890411,0.6309400000000001
2012-11-19 03:50:00,2012,324,20123240350,12.893150684931507,0.6121475000000001
2012-11-19 05:25:00,2012,324,20123240525,12.893150684931507,0.6718575
2012-11-21 03:35:00,2012,326,20123260335,12.898630136986302,1.017065
2012-11-24 04:05:00,2012,329,20123290405,12.906849315068493,0.4130687022900763
2012-11-26 03:55:00,2012,331,20123310355,12.912328767123288,0.11074250000000001
2012-11-26 05:30:00,2012,331,20123310530,12.912328767123288,0.210185
2012-11-27 03:00:00,2012,332,20123320300,12.915068493150685,0.351185
2012-11-27 06:15:00,2012,332,20123320615,12.915068493150685,0.2388525
2012-11-30 03:30:00,2012,335,20123350330,12.923287671232877,0.9422425
2012-11-30 05:05:00,2012,335,20123350505,12.923287671232877,0.7120124223602485
2012-12-03 04:00:00,2012,338,20123380400,12.931506849315069,0.1601525
2012-12-03 05:40:00,2012,338,20123380540,12.931506849315069,0.3262875
2012-12-05 03:50:00,2012,340,20123400350,12.936986301369863,0.1725575
2012-12-05 05:25:00,2012,340,20123400525,12.936986301369863,0.2287125
2012-12-06 02:55:00,2012,341,20123410255,12.93972602739726,0.56159
2012-12-06 06:10:00,2012,341,20123410610,12.93972602739726,0.5029100000000001
2012-12-07 03:35:00,2012,342,20123420335,12.942465753424658,0.45689749999999996
2012-12-07 05:15:00,2012,342,20123420515,12.942465753424658,0.378575
2012-12-08 02:40:00,2012,343,20123430240,12.945205479452055,0.441585
2012-12-08 05:55:00,2012,343,20123430555,12.945205479452055,0.46224
2012-12-09 03:25:00,2012,344,20123440325,12.947945205479453,0.5796074999999999
2012-12-09 05:00:00,2012,344,20123440500,12.947945205479453,0.39421249999999997
2012-12-10 02:30:00,2012,345,20123450230,12.95068493150685,0.7909625
2012-12-11 04:50:00,2012,346,20123460450,12.953424657534246,0.6833175
2012-12-22 06:10:00,2012,357,20123570610,12.983561643835616,0.8385057803468208
2012-12-23 03:35:00,2012,358,20123580335,12.986301369863014,0.19916499999999998
2012-12-23 05:15:00,2012,358,20123580515,12.986301369863014,0.184755
2012-12-24 02:40:00,2012,359,20123590240,12.98904109589041,0.785105
2012-12-24 05:55:00,2012,359,20123590555,12.98904109589041,0.7077100000000001
2012-12-25 03:25:00,2012,360,20123600325,12.991780821917809,1.1068701298701298
2012-12-25 05:00:00,2012,360,20123600500,12.991780821917809,0.7131532663316583
2012-12-30 03:40:00,2012,365,20123650340,13.005479452054795,0.168
2012-12-30 05:20:00,2012,365,20123650520,13.005479452054795,0.15972
2012-12-31 02:45:00,2012,366,20123660245,13.008219178082191,0.4337225
2012-12-31 06:05:00,2012,366,20123660605,13.008219178082191,0.399855
2013-01-01 03:30:00,2013,001,20130010330,13.01095890410959,0.466725
2013-01-01 05:10:00,2013,001,20130010510,13.01095890410959,0.22132249999999998
2013-01-03 03:20:00,2013,003,20130030320,13.016438356164384,0.8809574468085106
2013-01-04 04:00:00,2013,004,20130040400,13.01917808219178,0.5192529069767442
2013-01-04 05:40:00,2013,004,20130040540,13.01917808219178,0.8963686868686869
2013-01-05 03:05:00,2013,005,20130050305,13.021917808219179,0.8432875
2013-01-06 05:25:00,2013,006,20130060525,13.024657534246575,1.0635899999999998
2013-01-09 05:55:00,2013,009,20130090555,13.032876712328767,1.0745525
2013-01-10 03:25:00,2013,010,20130100325,13.035616438356165,1.9157625
2013-01-10 05:00:00,2013,010,20130100500,13.035616438356165,1.3260875
2013-01-11 02:30:00,2013,011,20130110230,13.038356164383561,0.6931825
2013-01-11 04:05:00,2013,011,20130110405,13.038356164383561,0.3770675
2013-01-11 05:45:00,2013,011,20130110545,13.038356164383561,0.5706475000000001
2013-01-12 03:10:00,2013,012,20130120310,13.04109589041096,1.0234270833333334
2013-01-12 04:50:00,2013,012,20130120450,13.04109589041096,0.7779075
2013-01-12 06:25:00,2013,012,20130120625,13.04109589041096,0.839505
2013-01-13 03:55:00,2013,013,20130130355,13.043835616438356,1.2612249999999998
2013-01-13 05:30:00,2013,013,20130130530,13.043835616438356,1.647905
2013-01-14 03:00:00,2013,014,20130140300,13.046575342465754,1.3024475
2013-01-14 06:15:00,2013,014,20130140615,13.046575342465754,1.2250925
2013-01-17 03:30:00,2013,017,20130170330,13.054794520547945,1.2647067039106146
2013-01-17 05:10:00,2013,017,20130170510,13.054794520547945,0.798535
2013-01-18 02:35:00,2013,018,20130180235,13.057534246575342,0.9936125
2013-01-18 05:50:00,2013,018,20130180550,13.057534246575342,1.14698
2013-01-19 03:20:00,2013,019,20130190320,13.06027397260274,2.2124625
2013-01-23 06:10:00,2013,023,20130230610,13.07123287671233,0.54423
2013-01-24 03:35:00,2013,024,20130240335,13.073972602739726,0.2048575
2013-01-24 05:15:00,2013,024,20130240515,13.073972602739726,0.13676750000000001
2013-01-25 02:40:00,2013,025,20130250240,13.076712328767123,0.2013575
2013-01-25 05:55:00,2013,025,20130250555,13.076712328767123,0.20845774647887325
2013-01-26 03:25:00,2013,026,20130260325,13.07945205479452,1.0597625
2013-01-26 05:00:00,2013,026,20130260500,13.07945205479452,0.81713
2013-01-27 04:05:00,2013,027,20130270405,13.082191780821917,0.7371575
2013-01-27 05:45:00,2013,027,20130270545,13.082191780821917,0.86439
2013-02-02 03:30:00,2013,033,20130330330,13.098630136986301,0.6876625000000001
2013-02-09 03:35:00,2013,040,20130400335,13.117808219178082,0.6474475
2013-02-09 05:15:00,2013,040,20130400515,13.117808219178082,0.69762
2013-02-12 05:45:00,2013,043,20130430545,13.126027397260273,0.499025
2013-02-15 06:15:00,2013,046,20130460615,13.134246575342466,1.9138325
2013-02-16 05:20:00,2013,047,20130470520,13.136986301369863,1.652995
2013-02-19 02:35:00,2013,050,20130500235,13.145205479452056,1.857527027027027
2013-02-22 03:05:00,2013,053,20130530305,13.153424657534247,1.3606923076923076
2013-02-22 06:20:00,2013,053,20130530620,13.153424657534247,1.0748499999999999
2013-03-03 03:00:00,2013,062,20130620300,13.178082191780822,0.5476675
2013-03-03 06:15:00,2013,062,20130620615,13.178082191780822,0.3985
2013-03-04 03:40:00,2013,063,20130630340,13.180821917808219,0.38791250000000005
2013-03-04 05:20:00,2013,063,20130630520,13.180821917808219,0.4790925
2013-03-05 02:45:00,2013,064,20130640245,13.183561643835617,0.7422274999999999
2013-03-05 06:05:00,2013,064,20130640605,13.183561643835617,0.624425
2013-03-07 02:35:00,2013,066,20130660235,13.189041095890412,0.43713529411764707
2013-03-07 05:50:00,2013,066,20130660550,13.189041095890412,0.4390175
2013-03-08 03:20:00,2013,067,20130670320,13.191780821917808,0.6350875
2013-03-09 04:00:00,2013,068,20130680400,13.194520547945206,0.58653
2013-03-09 05:40:00,2013,068,20130680540,13.194520547945206,0.7560800000000001
2013-03-13 03:35:00,2013,072,20130720335,13.205479452054794,0.9688085106382979
2013-03-13 05:15:00,2013,072,20130720515,13.205479452054794,0.9781925
2013-03-15 03:25:00,2013,074,20130740325,13.210958904109589,1.403945
2013-03-15 05:00:00,2013,074,20130740500,13.210958904109589,1.165675
2013-03-18 03:55:00,2013,077,20130770355,13.219178082191782,0.3637525
2013-03-20 03:40:00,2013,079,20130790340,13.224657534246575,0.75862
2013-03-20 05:20:00,2013,079,20130790520,13.224657534246575,0.8521475000000001
2013-03-21 02:45:00,2013,080,20130800245,13.227397260273973,0.928545
2013-03-21 06:05:00,2013,080,20130800605,13.227397260273973,0.8295572519083969
2013-03-27 03:50:00,2013,086,20130860350,13.243835616438357,0.49638
2013-03-27 05:25:00,2013,086,20130860525,13.243835616438357,0.537455
2013-04-01 02:30:00,2013,091,20130910230,13.257534246575343,0.827375
2013-04-01 05:45:00,2013,091,20130910545,13.257534246575343,1.6154125
2013-04-03 05:35:00,2013,093,20130930535,13.263013698630138,1.5481648044692737
2013-04-06 02:45:00,2013,096,20130960245,13.271232876712329,0.24821000000000001
2013-04-06 06:05:00,2013,096,20130960605,13.271232876712329,0.2576225
2013-04-07 03:30:00,2013,097,20130970330,13.273972602739725,0.6619725
2013-04-07 05:10:00,2013,097,20130970510,13.273972602739725,0.6091875
2013-04-09 03:20:00,2013,099,20130990320,13.27945205479452,0.43781962864721485
2013-04-09 04:55:00,2013,099,20130990455,13.27945205479452,0.2143125
2013-04-10 04:00:00,2013,100,20131000400,13.282191780821918,0.2145475
2013-04-10 05:40:00,2013,100,20131000540,13.282191780821918,0.33344
2013-04-11 03:05:00,2013,101,20131010305,13.284931506849315,0.38396749999999996
2013-04-11 06:20:00,2013,101,20131010620,13.284931506849315,0.34841500000000003
2013-04-12 03:50:00,2013,102,20131020350,13.287671232876713,0.4113075
2013-04-12 05:25:00,2013,102,20131020525,13.287671232876713,0.47009249999999997
2013-04-13 02:55:00,2013,103,20131030255,13.29041095890411,0.40864
2013-04-14 03:35:00,2013,104,20131040335,13.293150684931506,0.4911625
2013-04-14 05:15:00,2013,104,20131040515,13.293150684931506,0.5708949999999999
2013-04-15 02:40:00,2013,105,20131050240,13.295890410958904,0.5836414141414141
2013-04-17 04:05:00,2013,107,20131070405,13.301369863013699,1.5759622166246852
2013-04-17 05:45:00,2013,107,20131070545,13.301369863013699,1.4817274999999999
2013-04-21 03:40:00,2013,111,20131110340,13.312328767123288,1.7609846547314578
2013-04-21 05:20:00,2013,111,20131110520,13.312328767123288,1.472955
2013-04-24 02:35:00,2013,114,20131140235,13.32054794520548,0.830291553133515
2013-04-24 05:50:00,2013,114,20131140550,13.32054794520548,0.6646565656565657
2013-04-25 03:20:00,2013,115,20131150320,13.323287671232876,0.4555225
2013-04-25 04:55:00,2013,115,20131150455,13.323287671232876,0.3234325
2013-04-26 04:00:00,2013,116,20131160400,13.326027397260274,0.6078325
2013-04-26 05:40:00,2013,116,20131160540,13.326027397260274,0.73998
2013-04-27 03:05:00,2013,117,20131170305,13.32876712328767,1.0082125
2013-04-27 06:20:00,2013,117,20131170620,13.32876712328767,1.1118925
2013-04-30 05:15:00,2013,120,20131200515,13.336986301369864,0.596592375366569
2013-05-03 02:30:00,2013,123,20131230230,13.345205479452055,2.1120775
2013-05-03 04:05:00,2013,123,20131230405,13.345205479452055,1.79142
2013-05-03 05:45:00,2013,123,20131230545,13.345205479452055,1.480765
2013-05-10 05:50:00,2013,130,20131300550,13.364383561643836,0.28467313019390583
2013-05-11 03:20:00,2013,131,20131310320,13.367123287671232,0.36315789473684207
2013-05-11 04:55:00,2013,131,20131310455,13.367123287671232,0.1724475
2013-05-12 04:00:00,2013,132,20131320400,13.36986301369863,0.22407749999999999
2013-05-12 05:40:00,2013,132,20131320540,13.36986301369863,0.34449874055415614
2013-05-13 03:05:00,2013,133,20131330305,13.372602739726027,0.534945
2013-05-20 03:10:00,2013,140,20131400310,13.391780821917807,0.42741604010025064
2013-05-20 04:50:00,2013,140,20131400450,13.391780821917807,0.34719
2013-05-20 06:30:00,2013,140,20131400630,13.391780821917807,0.33676491228070177
2013-05-21 03:55:00,2013,141,20131410355,13.394520547945206,0.8754700000000001
2013-05-21 05:35:00,2013,141,20131410535,13.394520547945206,1.0780075757575758
2013-05-22 03:00:00,2013,142,20131420300,13.397260273972602,1.303945
2013-06-01 05:15:00,2013,152,20131520515,13.424657534246576,0.9762164948453608
2013-06-02 02:40:00,2013,153,20131530240,13.427397260273972,1.4162120418848168
2013-06-02 05:55:00,2013,153,20131530555,13.427397260273972,1.1682075
2013-06-03 03:25:00,2013,154,20131540325,13.43013698630137,1.2060813648293962
2013-06-03 05:00:00,2013,154,20131540500,13.43013698630137,1.5337
2013-06-04 02:30:00,2013,155,20131550230,13.432876712328767,0.7269
2013-06-04 04:05:00,2013,155,20131550405,13.432876712328767,0.4914816753926702
2013-06-04 05:45:00,2013,155,20131550545,13.432876712328767,0.6949575596816976
2013-06-05 03:10:00,2013,156,20131560310,13.435616438356165,1.3988062283737024
2013-06-11 02:35:00,2013,162,20131620235,13.452054794520548,0.6503419689119171
2013-06-11 05:50:00,2013,162,20131620550,13.452054794520548,0.8500503355704697
2013-06-12 03:20:00,2013,163,20131630320,13.454794520547946,0.4144497487437186
2013-06-12 04:55:00,2013,163,20131630455,13.454794520547946,0.35504250000000004
2013-06-14 03:05:00,2013,165,20131650305,13.46027397260274,0.9569318181818182
2013-06-14 06:20:00,2013,165,20131650620,13.46027397260274,1.17901
2013-06-15 03:50:00,2013,166,20131660350,13.463013698630137,0.9697719298245614
2013-06-15 05:25:00,2013,166,20131660525,13.463013698630137,0.9028861788617886
2013-06-16 02:55:00,2013,167,20131670255,13.465753424657533,0.8884444444444445
2013-06-17 05:15:00,2013,168,20131680515,13.468493150684932,3.108331491712707
2013-06-25 06:05:00,2013,176,20131760605,13.490410958904109,1.1092950000000001
2013-06-27 05:50:00,2013,178,20131780550,13.495890410958904,0.5495549999999999
2013-06-28 03:20:00,2013,179,20131790320,13.498630136986302,0.7366225
2013-06-28 04:55:00,2013,179,20131790455,13.498630136986302,0.61699
2013-07-16 06:20:00,2013,197,20131970620,13.547945205479452,0.6545987460815047
2013-07-23 04:50:00,2013,204,20132040450,13.567123287671233,1.2306047297297298
2013-07-28 05:10:00,2013,209,20132090510,13.580821917808219,1.0754704142011835
2013-07-30 03:20:00,2013,211,20132110320,13.586301369863014,0.4073175
2013-07-30 04:55:00,2013,211,20132110455,13.586301369863014,0.248905
2013-07-31 04:00:00,2013,212,20132120400,13.58904109589041,0.5038075
2013-07-31 05:40:00,2013,212,20132120540,13.58904109589041,0.589785294117647
2013-08-03 02:55:00,2013,215,20132150255,13.597260273972603,0.8247228260869565
2013-08-04 05:15:00,2013,216,20132160515,13.6,0.7245510835913312
2013-08-05 02:40:00,2013,217,20132170240,13.602739726027398,0.490385
2013-08-06 03:25:00,2013,218,20132180325,13.605479452054794,0.6434874371859296
2013-08-07 02:30:00,2013,219,20132190230,13.608219178082193,0.604985
2013-08-07 04:05:00,2013,219,20132190405,13.608219178082193,0.8053903225806451
2013-08-08 06:25:00,2013,220,20132200625,13.610958904109589,0.4330207792207792
2013-08-10 03:00:00,2013,222,20132220300,13.616438356164384,1.2213746312684366
2013-08-11 03:40:00,2013,223,20132230340,13.61917808219178,0.6509349999999999
2013-08-11 05:20:00,2013,223,20132230520,13.61917808219178,0.71627
2013-08-14 02:35:00,2013,226,20132260235,13.627397260273973,0.8314525
2013-08-15 03:20:00,2013,227,20132270320,13.63013698630137,0.8121025
2013-08-15 04:55:00,2013,227,20132270455,13.63013698630137,0.7550905923344948
2013-08-16 05:40:00,2013,228,20132280540,13.632876712328768,0.5729423558897243
2013-08-17 03:05:00,2013,229,20132290305,13.635616438356164,1.7806179104477613
2013-08-19 02:55:00,2013,231,20132310255,13.64109589041096,0.468665
2013-08-19 06:10:00,2013,231,20132310610,13.64109589041096,0.2359425
2013-08-20 03:35:00,2013,232,20132320335,13.643835616438356,0.9456306306306307
2013-08-21 02:40:00,2013,233,20132330240,13.646575342465754,0.6957675000000001
2013-08-21 05:55:00,2013,233,20132330555,13.646575342465754,0.6875875
2013-08-22 03:25:00,2013,234,20132340325,13.64931506849315,0.8836275
2013-08-22 05:00:00,2013,234,20132340500,13.64931506849315,0.9369775
2013-08-26 03:00:00,2013,238,20132380300,13.66027397260274,2.3849975
2013-08-29 03:30:00,2013,241,20132410330,13.668493150684931,0.2219625
2013-08-29 05:10:00,2013,241,20132410510,13.668493150684931,0.17302
2013-08-30 02:35:00,2013,242,20132420235,13.67123287671233,0.254675
2013-08-30 05:50:00,2013,242,20132420550,13.67123287671233,0.5499787798408488
2013-08-31 03:20:00,2013,243,20132430320,13.673972602739726,0.7050449999999999
2013-08-31 04:55:00,2013,243,20132430455,13.673972602739726,0.4224775
2013-09-01 04:00:00,2013,244,20132440400,13.676712328767124,0.687215
2013-09-01 05:40:00,2013,244,20132440540,13.676712328767124,0.8039149999999999
2013-09-03 03:50:00,2013,246,20132460350,13.682191780821919,0.435995
2013-09-03 05:25:00,2013,246,20132460525,13.682191780821919,0.4868725
2013-09-05 05:15:00,2013,248,20132480515,13.687671232876712,2.7187665615141956
2013-09-10 05:30:00,2013,253,20132530530,13.7013698630137,2.2793805774278217
2013-09-13 02:45:00,2013,256,20132560245,13.70958904109589,1.4371625
2013-09-13 06:05:00,2013,256,20132560605,13.70958904109589,1.0595025
2013-09-14 03:30:00,2013,257,20132570330,13.712328767123287,0.7132000000000001
2013-09-14 05:10:00,2013,257,20132570510,13.712328767123287,0.6608825
2013-09-18 06:20:00,2013,261,20132610620,13.723287671232876,0.5809905660377359
2013-09-19 03:50:00,2013,262,20132620350,13.726027397260275,0.9810344827586207
2013-09-21 05:15:00,2013,264,20132640515,13.73150684931507,2.6885978647686835
2013-09-28 03:40:00,2013,271,20132710340,13.75068493150685,0.5451849999999999
2013-09-28 05:20:00,2013,271,20132710520,13.75068493150685,0.5872425
2013-09-29 02:45:00,2013,272,20132720245,13.753424657534246,2.367955
2013-09-29 06:05:00,2013,272,20132720605,13.753424657534246,1.7976025
2013-10-02 03:20:00,2013,275,20132750320,13.761643835616438,0.7806793893129772
2013-10-03 05:40:00,2013,276,20132760540,13.764383561643836,1.1889725
2013-10-04 03:05:00,2013,277,20132770305,13.767123287671232,1.25429
2013-10-04 06:20:00,2013,277,20132770620,13.767123287671232,1.5844475
2013-10-05 03:50:00,2013,278,20132780350,13.76986301369863,1.46217
2013-10-05 05:25:00,2013,278,20132780525,13.76986301369863,1.2364625
2013-10-06 02:55:00,2013,279,20132790255,13.772602739726027,1.0405675
2013-10-06 06:10:00,2013,279,20132790610,13.772602739726027,0.7607050000000001
2013-10-07 03:35:00,2013,280,20132800335,13.775342465753425,1.051985
2013-10-07 05:15:00,2013,280,20132800515,13.775342465753425,1.0332425
2013-10-08 05:55:00,2013,281,20132810555,13.778082191780822,2.6837598944591026
2013-10-09 03:25:00,2013,282,20132820325,13.780821917808218,1.9761825
2013-10-09 05:00:00,2013,282,20132820500,13.780821917808218,1.6656425
2013-10-10 02:30:00,2013,283,20132830230,13.783561643835617,0.52477
2013-10-10 04:05:00,2013,283,20132830405,13.783561643835617,0.34125
2013-10-10 05:45:00,2013,283,20132830545,13.783561643835617,0.4566075
2013-10-11 03:10:00,2013,284,20132840310,13.786301369863013,0.66652
2013-10-11 04:50:00,2013,284,20132840450,13.786301369863013,0.504775
2013-10-11 06:25:00,2013,284,20132840625,13.786301369863013,0.5114075
2013-10-12 03:55:00,2013,285,20132850355,13.789041095890411,1.1118225
2013-10-12 05:30:00,2013,285,20132850530,13.789041095890411,1.0698875
2013-10-13 03:00:00,2013,286,20132860300,13.791780821917808,1.6633825
2013-10-13 06:15:00,2013,286,20132860615,13.791780821917808,1.8444125
2013-10-15 06:05:00,2013,288,20132880605,13.797260273972602,0.4202625
2013-10-17 02:35:00,2013,290,20132900235,13.802739726027397,0.57123
2013-10-17 05:50:00,2013,290,20132900550,13.802739726027397,0.5897074999999999
2013-10-19 04:00:00,2013,292,20132920400,13.808219178082192,0.7182582278481012
2013-10-19 05:40:00,2013,292,20132920540,13.808219178082192,0.9881697127937337
2013-10-21 03:50:00,2013,294,20132940350,13.813698630136987,1.2134530201342282
2013-10-21 05:25:00,2013,294,20132940525,13.813698630136987,1.3342325000000002
2013-10-22 02:55:00,2013,295,20132950255,13.816438356164383,1.3612586750788644
2013-10-22 06:10:00,2013,295,20132950610,13.816438356164383,0.949115
2013-10-23 03:35:00,2013,296,20132960335,13.819178082191781,1.2486275
2013-10-23 05:15:00,2013,296,20132960515,13.819178082191781,1.06623
2013-10-24 05:55:00,2013,297,20132970555,13.821917808219178,1.02737
2013-10-25 03:25:00,2013,298,20132980325,13.824657534246576,0.9193600000000001
2013-10-25 05:00:00,2013,298,20132980500,13.824657534246576,0.8161425
2013-10-26 02:30:00,2013,299,20132990230,13.827397260273973,0.9728424999999999
2013-10-26 04:05:00,2013,299,20132990405,13.827397260273973,0.941665
2013-10-26 05:45:00,2013,299,20132990545,13.827397260273973,1.131905
2013-10-27 03:10:00,2013,300,20133000310,13.830136986301369,1.30591643454039
2013-10-28 03:55:00,2013,301,20133010355,13.832876712328767,0.9819975
2013-10-28 05:30:00,2013,301,20133010530,13.832876712328767,1.1226800000000001
2013-11-02 05:50:00,2013,306,20133060550,13.846575342465753,0.9338474999999999
2013-11-03 03:15:00,2013,307,20133070315,13.849315068493151,0.82821
2013-11-03 04:55:00,2013,307,20133070455,13.849315068493151,0.6465599999999999
2013-11-04 05:40:00,2013,308,20133080540,13.852054794520548,0.6991821305841924
2013-11-06 03:50:00,2013,310,20133100350,13.857534246575343,0.315455
2013-11-06 05:25:00,2013,310,20133100525,13.857534246575343,0.3443925
2013-11-07 02:55:00,2013,311,20133110255,13.860273972602739,0.27546
2013-11-11 02:30:00,2013,315,20133150230,13.871232876712329,0.5218459595959596
2013-11-11 04:05:00,2013,315,20133150405,13.871232876712329,0.44034500000000004
2013-11-11 05:45:00,2013,315,20133150545,13.871232876712329,0.5634325
2013-11-12 03:10:00,2013,316,20133160310,13.873972602739727,0.9011699999999999
2013-11-12 04:50:00,2013,316,20133160450,13.873972602739727,0.8506477272727273
2013-11-14 03:00:00,2013,318,20133180300,13.87945205479452,0.5884075
2013-11-14 06:15:00,2013,318,20133180615,13.87945205479452,0.4756375
2013-11-15 03:40:00,2013,319,20133190340,13.882191780821918,0.31234768211920527
2013-11-16 02:45:00,2013,320,20133200245,13.884931506849314,0.37281
2013-11-16 06:05:00,2013,320,20133200605,13.884931506849314,0.21085749999999998
2013-11-17 03:30:00,2013,321,20133210330,13.887671232876713,0.244285
2013-11-17 05:10:00,2013,321,20133210510,13.887671232876713,0.1636375
2013-11-18 02:35:00,2013,322,20133220235,13.89041095890411,0.2813225
2013-11-18 05:50:00,2013,322,20133220550,13.89041095890411,0.197035
2013-11-19 03:20:00,2013,323,20133230320,13.893150684931507,0.7354400000000001
2013-11-19 04:55:00,2013,323,20133230455,13.893150684931507,0.53971
2013-11-20 04:00:00,2013,324,20133240400,13.895890410958904,0.6459325
2013-11-20 05:40:00,2013,324,20133240540,13.895890410958904,0.8700650000000001
2013-11-21 03:05:00,2013,325,20133250305,13.898630136986302,1.54725
2013-11-21 06:20:00,2013,325,20133250620,13.898630136986302,1.4281475000000001
2013-11-22 03:50:00,2013,326,20133260350,13.901369863013699,1.3959923273657289
2013-11-24 03:35:00,2013,328,20133280335,13.906849315068493,0.42764248704663216
2013-11-24 05:15:00,2013,328,20133280515,13.906849315068493,0.391825
2013-11-25 02:40:00,2013,329,20133290240,13.90958904109589,0.2376475
2013-11-25 05:55:00,2013,329,20133290555,13.90958904109589,0.22517500000000001
2013-11-26 03:25:00,2013,330,20133300325,13.912328767123288,0.45507070707070707
2013-11-27 02:30:00,2013,331,20133310230,13.915068493150685,0.10366750000000001
2013-11-27 04:05:00,2013,331,20133310405,13.915068493150685,0.06191
2013-11-27 05:45:00,2013,331,20133310545,13.915068493150685,0.19140000000000001
2013-11-28 03:10:00,2013,332,20133320310,13.917808219178083,0.31725749999999997
2013-11-28 04:50:00,2013,332,20133320450,13.917808219178083,0.1256275
2013-11-28 06:30:00,2013,332,20133320630,13.917808219178083,0.060262500000000004
2013-11-29 03:55:00,2013,333,20133330355,13.92054794520548,0.1021075
2013-11-29 05:35:00,2013,333,20133330535,13.92054794520548,0.1902375
2013-11-30 03:00:00,2013,334,20133340300,13.923287671232877,0.34789749999999997
2013-11-30 06:15:00,2013,334,20133340615,13.923287671232877,0.2470525
2013-12-01 03:40:00,2013,335,20133350340,13.926027397260274,0.206965
2013-12-01 05:20:00,2013,335,20133350520,13.926027397260274,0.215865
2013-12-02 02:45:00,2013,336,20133360245,13.92876712328767,0.32249
2013-12-03 03:30:00,2013,337,20133370330,13.931506849315069,0.9743575
2013-12-03 05:10:00,2013,337,20133370510,13.931506849315069,0.9054924999999999
2013-12-04 02:35:00,2013,338,20133380235,13.934246575342465,0.25603250000000005
2013-12-04 05:50:00,2013,338,20133380550,13.934246575342465,0.2615525
2013-12-05 04:55:00,2013,339,20133390455,13.936986301369863,0.611117808219178
